,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
66598,40649,2019-07-29,19,Pulseira Estampa,3,87,261,Shopping Vila Velha
66599,40649,2019-07-29,19,Tênis Xadrez,2,259,518,Shopping Vila Velha
66600,40660,2019-07-29,19,Meia Linho,1,78,78,Shopping Vila Velha
66601,40691,2019-07-29,19,Tênis Linho,2,294,588,Shopping Vila Velha
66602,40691,2019-07-29,19,Relógio Listrado,5,218,1090,Shopping Vila Velha
66603,40691,2019-07-29,19,Pulseira Estampa,1,87,87,Shopping Vila Velha
66604,40691,2019-07-29,19,Gorro Estampa,1,93,93,Shopping Vila Velha
66605,40710,2019-07-29,19,Short Estampa,2,96,192,Shopping Vila Velha
66606,40716,2019-07-29,19,Pulseira Xadrez,1,87,87,Shopping Vila Velha
66607,40745,2019-07-30,19,Camisa Liso,5,105,525,Shopping Vila Velha
66608,40745,2019-07-30,19,Camisa Gola V Listrado,2,116,232,Shopping Vila Velha
66609,40760,2019-07-30,19,Gorro Listrado,2,97,194,Shopping Vila Velha
66610,40778,2019-07-30,19,Tênis Linho,1,294,294,Shopping Vila Velha
66611,40778,2019-07-30,19,Calça Estampa,2,177,354,Shopping Vila Velha
66612,40811,2019-07-30,19,Short Liso,1,108,108,Shopping Vila Velha
66613,40811,2019-07-30,19,Calça Linho,3,211,633,Shopping Vila Velha
66614,40863,2019-07-30,19,Camiseta Estampa,2,196,392,Shopping Vila Velha
66615,40863,2019-07-30,19,Meia Liso,2,38,76,Shopping Vila Velha
66616,40901,2019-07-30,19,Sapato Liso,3,368,1104,Shopping Vila Velha
66617,40921,2019-07-31,19,Short Linho,1,133,133,Shopping Vila Velha
66618,40921,2019-07-31,19,Chinelo Liso,2,71,142,Shopping Vila Velha
66619,40921,2019-07-31,19,Mochila Estampa,2,277,554,Shopping Vila Velha
66620,40941,2019-07-31,19,Calça,2,170,340,Shopping Vila Velha
66621,41009,2019-07-31,19,Sapato Liso,1,368,368,Shopping Vila Velha
66622,41035,2019-07-31,19,Sapato Listrado,1,363,363,Shopping Vila Velha
66623,41038,2019-07-31,19,Sapato Estampa,3,358,1074,Shopping Vila Velha
66624,41038,2019-07-31,19,Mochila Liso,1,276,276,Shopping Vila Velha
66625,41038,2019-07-31,19,Short Liso,2,108,216,Shopping Vila Velha
66626,41038,2019-07-31,19,Camisa Listrado,1,108,108,Shopping Vila Velha
66627,41046,2019-07-31,19,Gorro,1,80,80,Shopping Vila Velha
66628,41065,2019-07-31,19,Sunga Xadrez,1,116,116,Shopping Vila Velha
66629,41065,2019-07-31,19,Tênis Estampa,1,256,256,Shopping Vila Velha
66630,41065,2019-07-31,19,Cinto,2,200,400,Shopping Vila Velha
66631,41110,2019-07-31,19,Chinelo Liso,2,71,142,Shopping Vila Velha
66632,41110,2019-07-31,19,Bermuda Linho,3,195,585,Shopping Vila Velha
66633,41120,2019-07-31,19,Bermuda Xadrez,3,155,465,Shopping Vila Velha
66634,41120,2019-07-31,19,Terno Liso,2,720,1440,Shopping Vila Velha
66635,41120,2019-07-31,19,Short Xadrez,2,100,200,Shopping Vila Velha
66636,41120,2019-07-31,19,Gorro Xadrez,2,85,170,Shopping Vila Velha
66637,41120,2019-07-31,19,Polo Liso,2,137,274,Shopping Vila Velha
66638,41120,2019-07-31,19,Bermuda Linho,1,195,195,Shopping Vila Velha
66639,41130,2019-07-31,19,Camisa Gola V Listrado,3,116,348,Shopping Vila Velha
66640,41149,2019-08-01,19,Polo Xadrez,2,142,284,Shopping Vila Velha
66641,41223,2019-08-01,19,Gorro Estampa,4,93,372,Shopping Vila Velha
66642,41239,2019-08-01,19,Camiseta Liso,2,187,374,Shopping Vila Velha
66643,41275,2019-08-01,19,Cueca Liso,4,69,276,Shopping Vila Velha
66644,41282,2019-08-01,19,Gorro Xadrez,2,85,170,Shopping Vila Velha
66645,41282,2019-08-01,19,Polo Liso,1,137,137,Shopping Vila Velha
66646,41288,2019-08-01,19,Camisa Gola V Linho,5,145,725,Shopping Vila Velha
66647,41288,2019-08-01,19,Camisa Gola V Estampa,2,118,236,Shopping Vila Velha
66648,41288,2019-08-01,19,Relógio Liso,1,216,216,Shopping Vila Velha
66649,41314,2019-08-01,19,Pulseira Xadrez,1,87,87,Shopping Vila Velha
66650,41364,2019-08-02,19,Casaco Liso,1,255,255,Shopping Vila Velha
66651,41364,2019-08-02,19,Camiseta Xadrez,2,200,400,Shopping Vila Velha
66652,41364,2019-08-02,19,Gorro Linho,2,124,248,Shopping Vila Velha
66653,41364,2019-08-02,19,Casaco Liso,5,255,1275,Shopping Vila Velha
66654,41385,2019-08-02,19,Short Xadrez,1,100,100,Shopping Vila Velha
66655,41385,2019-08-02,19,Casaco Estampa,1,256,256,Shopping Vila Velha
66656,41385,2019-08-02,19,Sunga,5,100,500,Shopping Vila Velha
66657,41408,2019-08-02,19,Sunga,1,100,100,Shopping Vila Velha
66658,41487,2019-08-02,19,Pulseira Listrado,2,79,158,Shopping Vila Velha
66659,41505,2019-08-02,19,Sunga Estampa,1,120,120,Shopping Vila Velha
66660,41505,2019-08-02,19,Terno Listrado,1,709,709,Shopping Vila Velha
66661,41505,2019-08-02,19,Relógio Estampa,1,219,219,Shopping Vila Velha
66662,41505,2019-08-02,19,Chinelo Linho,5,105,525,Shopping Vila Velha
66663,41509,2019-08-02,19,Sapato Xadrez,3,368,1104,Shopping Vila Velha
66664,41517,2019-08-03,19,Sunga Linho,1,149,149,Shopping Vila Velha
66665,41595,2019-08-03,19,Bermuda Linho,2,195,390,Shopping Vila Velha
66666,41595,2019-08-03,19,Casaco Xadrez,4,259,1036,Shopping Vila Velha
66667,41595,2019-08-03,19,Cinto Xadrez,1,215,215,Shopping Vila Velha
66668,41606,2019-08-03,19,Cueca Xadrez,3,60,180,Shopping Vila Velha
66669,41606,2019-08-03,19,Relógio Liso,3,216,648,Shopping Vila Velha
66670,41606,2019-08-03,19,Mochila Xadrez,2,283,566,Shopping Vila Velha
66671,41610,2019-08-03,19,Pulseira Linho,1,114,114,Shopping Vila Velha
66672,41613,2019-08-03,19,Sunga Xadrez,3,116,348,Shopping Vila Velha
66673,41613,2019-08-03,19,Casaco Estampa,4,256,1024,Shopping Vila Velha
66674,41613,2019-08-03,19,Polo Xadrez,3,142,426,Shopping Vila Velha
66675,41631,2019-08-03,19,Sunga,4,100,400,Shopping Vila Velha
66676,41631,2019-08-03,19,Relógio Liso,2,216,432,Shopping Vila Velha
66677,41631,2019-08-03,19,Camisa Gola V,1,100,100,Shopping Vila Velha
66678,41631,2019-08-03,19,Relógio Estampa,2,219,438,Shopping Vila Velha
66679,41635,2019-08-03,19,Sapato,3,350,1050,Shopping Vila Velha
66680,41682,2019-08-03,19,Terno Linho,1,750,750,Shopping Vila Velha
66681,41684,2019-08-03,19,Mochila,1,270,270,Shopping Vila Velha
66682,41699,2019-08-04,19,Tênis Listrado,1,262,262,Shopping Vila Velha
66683,41746,2019-08-04,19,Bermuda Xadrez,3,155,465,Shopping Vila Velha
66684,41746,2019-08-04,19,Camiseta Listrado,2,197,394,Shopping Vila Velha
66685,41746,2019-08-04,19,Camisa Liso,1,105,105,Shopping Vila Velha
66686,41753,2019-08-04,19,Meia Liso,2,38,76,Shopping Vila Velha
66687,41753,2019-08-04,19,Polo,5,130,650,Shopping Vila Velha
66688,41781,2019-08-04,19,Camisa Linho,5,141,705,Shopping Vila Velha
66689,41812,2019-08-04,19,Short Liso,1,108,108,Shopping Vila Velha
66690,41812,2019-08-04,19,Sunga Estampa,5,120,600,Shopping Vila Velha
66691,41812,2019-08-04,19,Camisa,2,100,200,Shopping Vila Velha
66692,41854,2019-08-04,19,Camisa Listrado,3,108,324,Shopping Vila Velha
66693,41927,2019-08-05,19,Casaco Linho,1,299,299,Shopping Vila Velha
66694,41999,2019-08-05,19,Mochila Estampa,1,277,277,Shopping Vila Velha
66695,41999,2019-08-05,19,Polo Estampa,1,138,138,Shopping Vila Velha
66696,42002,2019-08-05,19,Bermuda,5,150,750,Shopping Vila Velha
66697,42037,2019-08-05,19,Cueca Listrado,3,67,201,Shopping Vila Velha
66698,42065,2019-08-05,19,Mochila Liso,2,276,552,Shopping Vila Velha
66699,42113,2019-08-06,19,Mochila,1,270,270,Shopping Vila Velha
66700,42113,2019-08-06,19,Tênis Listrado,1,262,262,Shopping Vila Velha
66701,42113,2019-08-06,19,Camisa Gola V,1,100,100,Shopping Vila Velha
66702,42160,2019-08-06,19,Pulseira Liso,2,87,174,Shopping Vila Velha
66703,42160,2019-08-06,19,Camisa,1,100,100,Shopping Vila Velha
66704,42275,2019-08-06,19,Polo Estampa,2,138,276,Shopping Vila Velha
66705,42281,2019-08-06,19,Sapato Liso,3,368,1104,Shopping Vila Velha
66706,42294,2019-08-07,19,Bermuda,5,150,750,Shopping Vila Velha
66707,42308,2019-08-07,19,Cinto Estampa,1,209,209,Shopping Vila Velha
66708,42406,2019-08-07,19,Mochila Linho,4,311,1244,Shopping Vila Velha
66709,42406,2019-08-07,19,Casaco Xadrez,1,259,259,Shopping Vila Velha
66710,42406,2019-08-07,19,Bermuda,2,150,300,Shopping Vila Velha
66711,42417,2019-08-07,19,Cueca,2,50,100,Shopping Vila Velha
66712,42439,2019-08-07,19,Chinelo Listrado,2,73,146,Shopping Vila Velha
66713,42439,2019-08-07,19,Polo Xadrez,3,142,426,Shopping Vila Velha
66714,42473,2019-08-07,19,Tênis,1,250,250,Shopping Vila Velha
66715,42507,2019-08-08,19,Sapato,3,350,1050,Shopping Vila Velha
66716,42547,2019-08-08,19,Relógio Linho,1,240,240,Shopping Vila Velha
66717,42551,2019-08-08,19,Tênis Xadrez,1,259,259,Shopping Vila Velha
66718,42551,2019-08-08,19,Meia Linho,1,78,78,Shopping Vila Velha
66719,42554,2019-08-08,19,Calça Listrado,3,181,543,Shopping Vila Velha
66720,42584,2019-08-08,19,Cueca Estampa,2,66,132,Shopping Vila Velha
66721,42584,2019-08-08,19,Polo Listrado,2,149,298,Shopping Vila Velha
66722,42617,2019-08-08,19,Polo Xadrez,1,142,142,Shopping Vila Velha
66723,42663,2019-08-08,19,Mochila Estampa,2,277,554,Shopping Vila Velha
66724,42714,2019-08-09,19,Polo Liso,1,137,137,Shopping Vila Velha
66725,42714,2019-08-09,19,Sunga Listrado,1,114,114,Shopping Vila Velha
66726,42750,2019-08-09,19,Tênis Linho,1,294,294,Shopping Vila Velha
66727,42792,2019-08-09,19,Relógio Estampa,2,219,438,Shopping Vila Velha
66728,42792,2019-08-09,19,Sunga Xadrez,1,116,116,Shopping Vila Velha
66729,42799,2019-08-09,19,Cinto Linho,1,248,248,Shopping Vila Velha
66730,42827,2019-08-09,19,Sunga Listrado,2,114,228,Shopping Vila Velha
66731,42827,2019-08-09,19,Bermuda Listrado,1,163,163,Shopping Vila Velha
66732,42827,2019-08-09,19,Meia Linho,1,78,78,Shopping Vila Velha
66733,42861,2019-08-09,19,Mochila Linho,1,311,311,Shopping Vila Velha
66734,42881,2019-08-09,19,Relógio Linho,4,240,960,Shopping Vila Velha
66735,42900,2019-08-10,19,Tênis,3,250,750,Shopping Vila Velha
66736,42900,2019-08-10,19,Short Linho,1,133,133,Shopping Vila Velha
66737,42962,2019-08-10,19,Camisa Liso,2,105,210,Shopping Vila Velha
66738,42965,2019-08-10,19,Calça Estampa,1,177,177,Shopping Vila Velha
66739,42965,2019-08-10,19,Terno Linho,3,750,2250,Shopping Vila Velha
66740,42979,2019-08-10,19,Pulseira Linho,2,114,228,Shopping Vila Velha
66741,42979,2019-08-10,19,Casaco Linho,1,299,299,Shopping Vila Velha
66742,42979,2019-08-10,19,Bermuda Xadrez,1,155,155,Shopping Vila Velha
66743,42989,2019-08-10,19,Camisa Gola V Estampa,1,118,118,Shopping Vila Velha
66744,43005,2019-08-10,19,Short Linho,1,133,133,Shopping Vila Velha
66745,43023,2019-08-10,19,Sunga Liso,1,114,114,Shopping Vila Velha
66746,43030,2019-08-10,19,Camisa Liso,2,105,210,Shopping Vila Velha
66747,43074,2019-08-10,19,Short Liso,3,108,324,Shopping Vila Velha
66748,43074,2019-08-10,19,Pulseira Linho,2,114,228,Shopping Vila Velha
66749,43116,2019-08-11,19,Cueca Linho,2,93,186,Shopping Vila Velha
66750,43156,2019-08-11,19,Camisa Gola V Linho,3,145,435,Shopping Vila Velha
66751,43157,2019-08-11,19,Gorro Liso,1,92,92,Shopping Vila Velha
66752,43157,2019-08-11,19,Bermuda Liso,1,157,157,Shopping Vila Velha
66753,43157,2019-08-11,19,Pulseira Listrado,2,79,158,Shopping Vila Velha
66754,43208,2019-08-11,19,Camisa Gola V Liso,1,118,118,Shopping Vila Velha
66755,43224,2019-08-11,19,Camisa Listrado,1,108,108,Shopping Vila Velha
66756,43275,2019-08-11,19,Cinto Listrado,2,214,428,Shopping Vila Velha
66757,43288,2019-08-11,19,Polo Xadrez,1,142,142,Shopping Vila Velha
66758,43319,2019-08-12,19,Calça Xadrez,5,185,925,Shopping Vila Velha
66759,43375,2019-08-12,19,Mochila Estampa,2,277,554,Shopping Vila Velha
66760,43388,2019-08-12,19,Pulseira Xadrez,3,87,261,Shopping Vila Velha
66761,43404,2019-08-12,19,Sapato Liso,1,368,368,Shopping Vila Velha
66762,43404,2019-08-12,19,Sapato Listrado,4,363,1452,Shopping Vila Velha
66763,43441,2019-08-12,19,Camisa Linho,3,141,423,Shopping Vila Velha
66764,43462,2019-08-12,19,Short Estampa,1,96,96,Shopping Vila Velha
66765,43462,2019-08-12,19,Terno Listrado,3,709,2127,Shopping Vila Velha
66766,43462,2019-08-12,19,Polo Xadrez,2,142,284,Shopping Vila Velha
66767,43477,2019-08-12,19,Meia Xadrez,1,41,41,Shopping Vila Velha
66768,43487,2019-08-12,19,Pulseira Xadrez,2,87,174,Shopping Vila Velha
66769,43487,2019-08-12,19,Chinelo Xadrez,1,66,66,Shopping Vila Velha
66770,43487,2019-08-12,19,Tênis Linho,1,294,294,Shopping Vila Velha
66771,43487,2019-08-12,19,Sapato Liso,4,368,1472,Shopping Vila Velha
66772,43500,2019-08-13,19,Gorro Estampa,2,93,186,Shopping Vila Velha
66773,43533,2019-08-13,19,Relógio,1,200,200,Shopping Vila Velha
66774,43548,2019-08-13,19,Tênis Linho,1,294,294,Shopping Vila Velha
66775,43574,2019-08-13,19,Tênis Linho,1,294,294,Shopping Vila Velha
66776,43582,2019-08-13,19,Sapato Linho,2,391,782,Shopping Vila Velha
66777,43586,2019-08-13,19,Meia Liso,1,38,38,Shopping Vila Velha
66778,43621,2019-08-13,19,Tênis Listrado,1,262,262,Shopping Vila Velha
66779,43621,2019-08-13,19,Relógio Liso,2,216,432,Shopping Vila Velha
66780,43621,2019-08-13,19,Sunga Xadrez,2,116,232,Shopping Vila Velha
66781,43621,2019-08-13,19,Camisa Gola V Xadrez,1,107,107,Shopping Vila Velha
66782,43625,2019-08-13,19,Short Linho,3,133,399,Shopping Vila Velha
66783,43638,2019-08-13,19,Camisa,1,100,100,Shopping Vila Velha
66784,43665,2019-08-13,19,Tênis Linho,5,294,1470,Shopping Vila Velha
66785,43677,2019-08-14,19,Cueca Estampa,2,66,132,Shopping Vila Velha
66786,43677,2019-08-14,19,Short,4,90,360,Shopping Vila Velha
66787,43677,2019-08-14,19,Tênis Xadrez,1,259,259,Shopping Vila Velha
66788,43677,2019-08-14,19,Short Xadrez,1,100,100,Shopping Vila Velha
66789,43677,2019-08-14,19,Tênis Liso,5,266,1330,Shopping Vila Velha
66790,43723,2019-08-14,19,Sunga Liso,2,114,228,Shopping Vila Velha
66791,43723,2019-08-14,19,Cinto Estampa,1,209,209,Shopping Vila Velha
66792,43723,2019-08-14,19,Mochila Liso,1,276,276,Shopping Vila Velha
66793,43723,2019-08-14,19,Tênis Linho,1,294,294,Shopping Vila Velha
66794,43723,2019-08-14,19,Chinelo Estampa,1,74,74,Shopping Vila Velha
66795,43785,2019-08-14,19,Cinto,1,200,200,Shopping Vila Velha
66796,43849,2019-08-14,19,Gorro Xadrez,1,85,85,Shopping Vila Velha
66797,43885,2019-08-15,19,Polo,1,130,130,Shopping Vila Velha
66798,43885,2019-08-15,19,Bermuda Liso,1,157,157,Shopping Vila Velha
66799,43890,2019-08-15,19,Cueca Listrado,2,67,134,Shopping Vila Velha
66800,43948,2019-08-15,19,Polo Linho,1,176,176,Shopping Vila Velha
66801,43948,2019-08-15,19,Camisa Estampa,4,113,452,Shopping Vila Velha
66802,44004,2019-08-15,19,Relógio Liso,2,216,432,Shopping Vila Velha
66803,44033,2019-08-15,19,Bermuda Liso,2,157,314,Shopping Vila Velha
66804,44034,2019-08-15,19,Terno Linho,2,750,1500,Shopping Vila Velha
66805,44053,2019-08-15,19,Cueca Xadrez,3,60,180,Shopping Vila Velha
66806,44054,2019-08-15,19,Meia Linho,5,78,390,Shopping Vila Velha
66807,44054,2019-08-15,19,Casaco Xadrez,1,259,259,Shopping Vila Velha
66808,44074,2019-08-15,19,Short Estampa,1,96,96,Shopping Vila Velha
66809,44074,2019-08-15,19,Polo Listrado,1,149,149,Shopping Vila Velha
66810,44074,2019-08-15,19,Sapato Listrado,3,363,1089,Shopping Vila Velha
66811,44106,2019-08-16,19,Short Estampa,2,96,192,Shopping Vila Velha
66812,44106,2019-08-16,19,Short,1,90,90,Shopping Vila Velha
66813,44106,2019-08-16,19,Bermuda Listrado,1,163,163,Shopping Vila Velha
66814,44108,2019-08-16,19,Sunga Linho,1,149,149,Shopping Vila Velha
66815,44108,2019-08-16,19,Calça Listrado,2,181,362,Shopping Vila Velha
66816,44111,2019-08-16,19,Bermuda Estampa,3,169,507,Shopping Vila Velha
66817,44112,2019-08-16,19,Casaco,2,250,500,Shopping Vila Velha
66818,44161,2019-08-16,19,Sapato Listrado,1,363,363,Shopping Vila Velha
66819,44161,2019-08-16,19,Casaco,3,250,750,Shopping Vila Velha
66820,44161,2019-08-16,19,Sapato,1,350,350,Shopping Vila Velha
66821,44255,2019-08-17,19,Camisa Estampa,2,113,226,Shopping Vila Velha
66822,44255,2019-08-17,19,Pulseira Linho,2,114,228,Shopping Vila Velha
66823,44312,2019-08-17,19,Pulseira,3,70,210,Shopping Vila Velha
66824,44312,2019-08-17,19,Mochila Linho,1,311,311,Shopping Vila Velha
66825,44337,2019-08-17,19,Mochila Liso,2,276,552,Shopping Vila Velha
66826,44344,2019-08-17,19,Sunga Liso,1,114,114,Shopping Vila Velha
66827,44458,2019-08-17,19,Pulseira Linho,2,114,228,Shopping Vila Velha
66828,44458,2019-08-17,19,Camiseta Xadrez,4,200,800,Shopping Vila Velha
66829,44470,2019-08-18,19,Mochila Linho,1,311,311,Shopping Vila Velha
66830,44492,2019-08-18,19,Camisa Listrado,1,108,108,Shopping Vila Velha
66831,44492,2019-08-18,19,Camisa Gola V Listrado,1,116,116,Shopping Vila Velha
66832,44509,2019-08-18,19,Camisa,2,100,200,Shopping Vila Velha
66833,44509,2019-08-18,19,Short Liso,2,108,216,Shopping Vila Velha
66834,44543,2019-08-18,19,Sunga,5,100,500,Shopping Vila Velha
66835,44543,2019-08-18,19,Chinelo Estampa,2,74,148,Shopping Vila Velha
66836,44543,2019-08-18,19,Casaco Xadrez,2,259,518,Shopping Vila Velha
66837,44543,2019-08-18,19,Camisa Linho,1,141,141,Shopping Vila Velha
66838,44571,2019-08-18,19,Relógio Estampa,2,219,438,Shopping Vila Velha
66839,44584,2019-08-18,19,Relógio Liso,1,216,216,Shopping Vila Velha
66840,44588,2019-08-18,19,Camisa Estampa,3,113,339,Shopping Vila Velha
66841,44588,2019-08-18,19,Relógio Liso,2,216,432,Shopping Vila Velha
66842,44603,2019-08-18,19,Casaco Listrado,3,269,807,Shopping Vila Velha
66843,44653,2019-08-19,19,Terno Listrado,2,709,1418,Shopping Vila Velha
66844,44665,2019-08-19,19,Calça Linho,1,211,211,Shopping Vila Velha
66845,44665,2019-08-19,19,Camisa Listrado,1,108,108,Shopping Vila Velha
66846,44668,2019-08-19,19,Gorro Linho,5,124,620,Shopping Vila Velha
66847,44668,2019-08-19,19,Polo Listrado,1,149,149,Shopping Vila Velha
66848,44687,2019-08-19,19,Sunga Linho,3,149,447,Shopping Vila Velha
66849,44687,2019-08-19,19,Camisa Gola V,1,100,100,Shopping Vila Velha
66850,44687,2019-08-19,19,Pulseira Estampa,3,87,261,Shopping Vila Velha
66851,44688,2019-08-19,19,Casaco Xadrez,3,259,777,Shopping Vila Velha
66852,44688,2019-08-19,19,Polo Liso,1,137,137,Shopping Vila Velha
66853,44688,2019-08-19,19,Sunga Listrado,1,114,114,Shopping Vila Velha
66854,44701,2019-08-19,19,Cueca Listrado,1,67,67,Shopping Vila Velha
66855,44701,2019-08-19,19,Chinelo Estampa,1,74,74,Shopping Vila Velha
66856,44701,2019-08-19,19,Pulseira Estampa,4,87,348,Shopping Vila Velha
66857,44714,2019-08-19,19,Meia Linho,3,78,234,Shopping Vila Velha
66858,44714,2019-08-19,19,Camisa Gola V Linho,4,145,580,Shopping Vila Velha
66859,44714,2019-08-19,19,Calça Linho,5,211,1055,Shopping Vila Velha
66860,44753,2019-08-19,19,Pulseira Listrado,2,79,158,Shopping Vila Velha
66861,44760,2019-08-19,19,Meia Listrado,2,37,74,Shopping Vila Velha
66862,44760,2019-08-19,19,Calça Estampa,3,177,531,Shopping Vila Velha
66863,44777,2019-08-19,19,Sunga Xadrez,3,116,348,Shopping Vila Velha
66864,44777,2019-08-19,19,Short Linho,2,133,266,Shopping Vila Velha
66865,44777,2019-08-19,19,Meia Xadrez,1,41,41,Shopping Vila Velha
66866,44781,2019-08-19,19,Camisa Gola V Listrado,1,116,116,Shopping Vila Velha
66867,44781,2019-08-19,19,Camisa Estampa,1,113,113,Shopping Vila Velha
66868,44797,2019-08-19,19,Chinelo Xadrez,3,66,198,Shopping Vila Velha
66869,44797,2019-08-19,19,Calça,2,170,340,Shopping Vila Velha
66870,44797,2019-08-19,19,Bermuda Xadrez,4,155,620,Shopping Vila Velha
66871,44800,2019-08-19,19,Sapato Linho,2,391,782,Shopping Vila Velha
66872,44804,2019-08-19,19,Short,5,90,450,Shopping Vila Velha
66873,44808,2019-08-19,19,Gorro,5,80,400,Shopping Vila Velha
66874,44831,2019-08-19,19,Chinelo Estampa,1,74,74,Shopping Vila Velha
66875,44836,2019-08-19,19,Terno Liso,1,720,720,Shopping Vila Velha
66876,44852,2019-08-19,19,Cinto Listrado,2,214,428,Shopping Vila Velha
66877,44852,2019-08-19,19,Sunga Xadrez,3,116,348,Shopping Vila Velha
66878,44852,2019-08-20,19,Cinto Estampa,1,209,209,Shopping Vila Velha
66879,44852,2019-08-20,19,Short Xadrez,3,100,300,Shopping Vila Velha
66880,44852,2019-08-20,19,Bermuda Estampa,5,169,845,Shopping Vila Velha
66881,44852,2019-08-20,19,Mochila Estampa,4,277,1108,Shopping Vila Velha
66882,44873,2019-08-20,19,Cinto Liso,1,209,209,Shopping Vila Velha
66883,44873,2019-08-20,19,Camisa Estampa,4,113,452,Shopping Vila Velha
66884,44873,2019-08-20,19,Meia Estampa,3,50,150,Shopping Vila Velha
66885,44906,2019-08-20,19,Chinelo Xadrez,1,66,66,Shopping Vila Velha
66886,44926,2019-08-20,19,Meia Listrado,1,37,37,Shopping Vila Velha
66887,44926,2019-08-20,19,Calça Linho,5,211,1055,Shopping Vila Velha
66888,44926,2019-08-20,19,Chinelo,1,60,60,Shopping Vila Velha
66889,44926,2019-08-20,19,Calça,1,170,170,Shopping Vila Velha
66890,44952,2019-08-20,19,Cinto Linho,5,248,1240,Shopping Vila Velha
66891,44970,2019-08-20,19,Camiseta Linho,5,223,1115,Shopping Vila Velha
66892,45007,2019-08-20,19,Bermuda Liso,4,157,628,Shopping Vila Velha
66893,45007,2019-08-20,19,Short Listrado,2,102,204,Shopping Vila Velha
66894,45025,2019-08-20,19,Short Liso,1,108,108,Shopping Vila Velha
66895,45043,2019-08-20,19,Bermuda,5,150,750,Shopping Vila Velha
66896,45064,2019-08-21,19,Polo Listrado,2,149,298,Shopping Vila Velha
66897,45064,2019-08-21,19,Bermuda Liso,1,157,157,Shopping Vila Velha
66898,45064,2019-08-21,19,Sapato,3,350,1050,Shopping Vila Velha
66899,45085,2019-08-21,19,Mochila Listrado,2,275,550,Shopping Vila Velha
66900,45085,2019-08-21,19,Cueca Liso,1,69,69,Shopping Vila Velha
66901,45096,2019-08-21,19,Cueca Liso,5,69,345,Shopping Vila Velha
66902,45096,2019-08-21,19,Gorro Xadrez,1,85,85,Shopping Vila Velha
66903,45167,2019-08-21,19,Gorro Linho,1,124,124,Shopping Vila Velha
66904,45167,2019-08-21,19,Sunga Linho,1,149,149,Shopping Vila Velha
66905,45180,2019-08-21,19,Mochila Estampa,3,277,831,Shopping Vila Velha
