,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
99347,41921,2019-08-05,8,Tênis Linho,3,294,882,Salvador Shopping
99348,41921,2019-08-05,8,Cinto Linho,2,248,496,Salvador Shopping
99349,41933,2019-08-05,8,Gorro Liso,1,92,92,Salvador Shopping
99350,41933,2019-08-05,8,Pulseira Liso,5,87,435,Salvador Shopping
99351,41956,2019-08-05,8,Pulseira Estampa,1,87,87,Salvador Shopping
99352,41971,2019-08-05,8,Cinto Liso,5,209,1045,Salvador Shopping
99353,41980,2019-08-05,8,Sunga Liso,1,114,114,Salvador Shopping
99354,41986,2019-08-05,8,Camiseta Estampa,4,196,784,Salvador Shopping
99355,42055,2019-08-05,8,Bermuda Linho,2,195,390,Salvador Shopping
99356,42055,2019-08-05,8,Pulseira Estampa,2,87,174,Salvador Shopping
99357,42055,2019-08-05,8,Gorro,1,80,80,Salvador Shopping
99358,42055,2019-08-05,8,Relógio Listrado,5,218,1090,Salvador Shopping
99359,42077,2019-08-05,8,Casaco Estampa,2,256,512,Salvador Shopping
99360,42089,2019-08-05,8,Gorro,5,80,400,Salvador Shopping
99361,42089,2019-08-05,8,Meia Xadrez,3,41,123,Salvador Shopping
99362,42096,2019-08-06,8,Relógio Estampa,4,219,876,Salvador Shopping
99363,42096,2019-08-06,8,Bermuda Estampa,2,169,338,Salvador Shopping
99364,42137,2019-08-06,8,Chinelo Linho,2,105,210,Salvador Shopping
99365,42137,2019-08-06,8,Short Estampa,3,96,288,Salvador Shopping
99366,42137,2019-08-06,8,Casaco,3,250,750,Salvador Shopping
99367,42137,2019-08-06,8,Polo Liso,4,137,548,Salvador Shopping
99368,42156,2019-08-06,8,Gorro Listrado,1,97,97,Salvador Shopping
99369,42156,2019-08-06,8,Gorro Linho,1,124,124,Salvador Shopping
99370,42164,2019-08-06,8,Camiseta Estampa,3,196,588,Salvador Shopping
99371,42199,2019-08-06,8,Terno Liso,1,720,720,Salvador Shopping
99372,42200,2019-08-06,8,Pulseira Xadrez,1,87,87,Salvador Shopping
99373,42206,2019-08-06,8,Short,1,90,90,Salvador Shopping
99374,42263,2019-08-06,8,Meia Liso,1,38,38,Salvador Shopping
99375,42263,2019-08-06,8,Casaco Listrado,2,269,538,Salvador Shopping
99376,42303,2019-08-07,8,Relógio,4,200,800,Salvador Shopping
99377,42328,2019-08-07,8,Bermuda Xadrez,1,155,155,Salvador Shopping
99378,42330,2019-08-07,8,Camisa Gola V Listrado,2,116,232,Salvador Shopping
99379,42330,2019-08-07,8,Calça Linho,1,211,211,Salvador Shopping
99380,42330,2019-08-07,8,Pulseira Listrado,3,79,237,Salvador Shopping
99381,42474,2019-08-07,8,Short Xadrez,2,100,200,Salvador Shopping
99382,42492,2019-08-07,8,Cinto Xadrez,3,215,645,Salvador Shopping
99383,42535,2019-08-08,8,Camiseta Liso,5,187,935,Salvador Shopping
99384,42548,2019-08-08,8,Pulseira Liso,2,87,174,Salvador Shopping
99385,42558,2019-08-08,8,Mochila Xadrez,1,283,283,Salvador Shopping
99386,42558,2019-08-08,8,Sapato Xadrez,4,368,1472,Salvador Shopping
99387,42563,2019-08-08,8,Polo Xadrez,2,142,284,Salvador Shopping
99388,42563,2019-08-08,8,Pulseira Linho,2,114,228,Salvador Shopping
99389,42563,2019-08-08,8,Short Xadrez,3,100,300,Salvador Shopping
99390,42579,2019-08-08,8,Short Estampa,3,96,288,Salvador Shopping
99391,42579,2019-08-08,8,Meia Listrado,1,37,37,Salvador Shopping
99392,42587,2019-08-08,8,Sunga,2,100,200,Salvador Shopping
99393,42587,2019-08-08,8,Camiseta Xadrez,3,200,600,Salvador Shopping
99394,42587,2019-08-08,8,Chinelo Estampa,1,74,74,Salvador Shopping
99395,42645,2019-08-08,8,Cueca Liso,1,69,69,Salvador Shopping
99396,42684,2019-08-08,8,Mochila Xadrez,1,283,283,Salvador Shopping
99397,42684,2019-08-08,8,Camisa Gola V Liso,1,118,118,Salvador Shopping
99398,42729,2019-08-09,8,Sunga Linho,3,149,447,Salvador Shopping
99399,42751,2019-08-09,8,Camiseta Estampa,2,196,392,Salvador Shopping
99400,42751,2019-08-09,8,Sunga Linho,2,149,298,Salvador Shopping
99401,42787,2019-08-09,8,Casaco Estampa,1,256,256,Salvador Shopping
99402,42787,2019-08-09,8,Meia Estampa,5,50,250,Salvador Shopping
99403,42787,2019-08-09,8,Polo Listrado,1,149,149,Salvador Shopping
99404,42787,2019-08-09,8,Cueca Liso,4,69,276,Salvador Shopping
99405,42805,2019-08-09,8,Calça Liso,5,190,950,Salvador Shopping
99406,42805,2019-08-09,8,Polo Liso,3,137,411,Salvador Shopping
99407,42805,2019-08-09,8,Camisa Xadrez,3,105,315,Salvador Shopping
99408,42823,2019-08-09,8,Sapato Xadrez,2,368,736,Salvador Shopping
99409,42823,2019-08-09,8,Casaco,4,250,1000,Salvador Shopping
99410,42823,2019-08-09,8,Cueca Liso,1,69,69,Salvador Shopping
99411,42851,2019-08-09,8,Camiseta Listrado,1,197,197,Salvador Shopping
99412,42851,2019-08-09,8,Cinto Linho,1,248,248,Salvador Shopping
99413,42934,2019-08-10,8,Chinelo Linho,4,105,420,Salvador Shopping
99414,43001,2019-08-10,8,Polo,3,130,390,Salvador Shopping
99415,43009,2019-08-10,8,Chinelo Listrado,3,73,219,Salvador Shopping
99416,43051,2019-08-10,8,Calça Xadrez,3,185,555,Salvador Shopping
99417,43113,2019-08-11,8,Chinelo Xadrez,2,66,132,Salvador Shopping
99418,43121,2019-08-11,8,Mochila Liso,1,276,276,Salvador Shopping
99419,43121,2019-08-11,8,Cinto Xadrez,2,215,430,Salvador Shopping
99420,43265,2019-08-11,8,Relógio Estampa,2,219,438,Salvador Shopping
99421,43265,2019-08-11,8,Cinto,2,200,400,Salvador Shopping
99422,43286,2019-08-11,8,Bermuda,3,150,450,Salvador Shopping
99423,43316,2019-08-12,8,Pulseira Estampa,1,87,87,Salvador Shopping
99424,43336,2019-08-12,8,Cueca Estampa,1,66,66,Salvador Shopping
99425,43336,2019-08-12,8,Polo,2,130,260,Salvador Shopping
99426,43336,2019-08-12,8,Gorro Xadrez,2,85,170,Salvador Shopping
99427,43367,2019-08-12,8,Meia Listrado,2,37,74,Salvador Shopping
99428,43367,2019-08-12,8,Relógio Listrado,1,218,218,Salvador Shopping
99429,43394,2019-08-12,8,Relógio Estampa,1,219,219,Salvador Shopping
99430,43394,2019-08-12,8,Tênis Liso,2,266,532,Salvador Shopping
99431,43394,2019-08-12,8,Camisa Gola V Listrado,3,116,348,Salvador Shopping
99432,43409,2019-08-12,8,Casaco,1,250,250,Salvador Shopping
99433,43446,2019-08-12,8,Camiseta Listrado,2,197,394,Salvador Shopping
99434,43446,2019-08-12,8,Short Liso,2,108,216,Salvador Shopping
99435,43471,2019-08-12,8,Cueca Listrado,2,67,134,Salvador Shopping
99436,43471,2019-08-12,8,Cinto Xadrez,1,215,215,Salvador Shopping
99437,43559,2019-08-13,8,Polo,1,130,130,Salvador Shopping
99438,43559,2019-08-13,8,Terno,2,700,1400,Salvador Shopping
99439,43635,2019-08-13,8,Sunga Liso,2,114,228,Salvador Shopping
99440,43686,2019-08-14,8,Sunga Listrado,2,114,228,Salvador Shopping
99441,43712,2019-08-14,8,Sapato Linho,1,391,391,Salvador Shopping
99442,43712,2019-08-14,8,Camisa Liso,1,105,105,Salvador Shopping
99443,43712,2019-08-14,8,Sapato Listrado,1,363,363,Salvador Shopping
99444,43712,2019-08-14,8,Mochila,2,270,540,Salvador Shopping
99445,43712,2019-08-14,8,Calça Linho,2,211,422,Salvador Shopping
99446,43712,2019-08-14,8,Camisa Linho,5,141,705,Salvador Shopping
99447,43712,2019-08-14,8,Terno Liso,1,720,720,Salvador Shopping
99448,43724,2019-08-14,8,Tênis Liso,4,266,1064,Salvador Shopping
99449,43724,2019-08-14,8,Camisa Gola V Listrado,1,116,116,Salvador Shopping
99450,43724,2019-08-14,8,Calça,2,170,340,Salvador Shopping
99451,43753,2019-08-14,8,Calça Estampa,5,177,885,Salvador Shopping
99452,43763,2019-08-14,8,Short Xadrez,2,100,200,Salvador Shopping
99453,43815,2019-08-14,8,Mochila Liso,3,276,828,Salvador Shopping
99454,43831,2019-08-14,8,Terno,3,700,2100,Salvador Shopping
99455,43831,2019-08-14,8,Relógio Xadrez,1,214,214,Salvador Shopping
99456,43845,2019-08-14,8,Camisa Gola V Linho,3,145,435,Salvador Shopping
99457,43877,2019-08-15,8,Relógio Linho,1,240,240,Salvador Shopping
99458,43921,2019-08-15,8,Polo Estampa,4,138,552,Salvador Shopping
99459,43921,2019-08-15,8,Calça Linho,1,211,211,Salvador Shopping
99460,43921,2019-08-15,8,Cinto Xadrez,2,215,430,Salvador Shopping
99461,44003,2019-08-15,8,Casaco Listrado,3,269,807,Salvador Shopping
99462,44003,2019-08-15,8,Camisa Gola V Listrado,3,116,348,Salvador Shopping
99463,44003,2019-08-15,8,Bermuda,2,150,300,Salvador Shopping
99464,44010,2019-08-15,8,Cueca Estampa,3,66,198,Salvador Shopping
99465,44010,2019-08-15,8,Chinelo Listrado,1,73,73,Salvador Shopping
99466,44071,2019-08-15,8,Pulseira Xadrez,4,87,348,Salvador Shopping
99467,44093,2019-08-16,8,Camisa Liso,1,105,105,Salvador Shopping
99468,44093,2019-08-16,8,Cueca Liso,2,69,138,Salvador Shopping
99469,44093,2019-08-16,8,Gorro Listrado,1,97,97,Salvador Shopping
99470,44093,2019-08-16,8,Short Xadrez,1,100,100,Salvador Shopping
99471,44098,2019-08-16,8,Tênis Linho,1,294,294,Salvador Shopping
99472,44098,2019-08-16,8,Chinelo Listrado,3,73,219,Salvador Shopping
99473,44118,2019-08-16,8,Bermuda Estampa,1,169,169,Salvador Shopping
99474,44221,2019-08-16,8,Camiseta Estampa,1,196,196,Salvador Shopping
99475,44307,2019-08-17,8,Mochila Estampa,4,277,1108,Salvador Shopping
99476,44307,2019-08-17,8,Pulseira Linho,2,114,228,Salvador Shopping
99477,44329,2019-08-17,8,Polo Liso,1,137,137,Salvador Shopping
99478,44367,2019-08-17,8,Polo Estampa,4,138,552,Salvador Shopping
99479,44410,2019-08-17,8,Camisa Estampa,3,113,339,Salvador Shopping
99480,44410,2019-08-17,8,Tênis Estampa,2,256,512,Salvador Shopping
99481,44428,2019-08-17,8,Cinto Liso,3,209,627,Salvador Shopping
99482,44440,2019-08-17,8,Short Listrado,2,102,204,Salvador Shopping
99483,44440,2019-08-17,8,Polo Listrado,1,149,149,Salvador Shopping
99484,44460,2019-08-18,8,Meia Estampa,1,50,50,Salvador Shopping
99485,44460,2019-08-18,8,Bermuda,3,150,450,Salvador Shopping
99486,44460,2019-08-18,8,Mochila Xadrez,1,283,283,Salvador Shopping
99487,44497,2019-08-18,8,Relógio Listrado,3,218,654,Salvador Shopping
99488,44497,2019-08-18,8,Chinelo Linho,2,105,210,Salvador Shopping
99489,44513,2019-08-18,8,Camisa Gola V Xadrez,5,107,535,Salvador Shopping
99490,44550,2019-08-18,8,Bermuda Xadrez,1,155,155,Salvador Shopping
99491,44567,2019-08-18,8,Sapato Liso,1,368,368,Salvador Shopping
99492,44567,2019-08-18,8,Gorro Liso,3,92,276,Salvador Shopping
99493,44570,2019-08-18,8,Sapato Linho,1,391,391,Salvador Shopping
99494,44591,2019-08-18,8,Sunga Linho,1,149,149,Salvador Shopping
99495,44591,2019-08-18,8,Short Xadrez,1,100,100,Salvador Shopping
99496,44595,2019-08-18,8,Calça,2,170,340,Salvador Shopping
99497,44615,2019-08-18,8,Tênis Listrado,1,262,262,Salvador Shopping
99498,44624,2019-08-18,8,Short Listrado,1,102,102,Salvador Shopping
99499,44649,2019-08-19,8,Tênis Liso,2,266,532,Salvador Shopping
99500,44649,2019-08-19,8,Sunga Liso,3,114,342,Salvador Shopping
99501,44649,2019-08-19,8,Camisa,2,100,200,Salvador Shopping
99502,44686,2019-08-19,8,Chinelo Liso,2,71,142,Salvador Shopping
99503,44686,2019-08-19,8,Camisa,2,100,200,Salvador Shopping
99504,44686,2019-08-19,8,Camisa Xadrez,5,105,525,Salvador Shopping
99505,44686,2019-08-19,8,Bermuda Liso,3,157,471,Salvador Shopping
99506,44711,2019-08-19,8,Camisa Gola V Linho,3,145,435,Salvador Shopping
99507,44711,2019-08-19,8,Bermuda,1,150,150,Salvador Shopping
99508,44711,2019-08-19,8,Calça Xadrez,3,185,555,Salvador Shopping
99509,44718,2019-08-19,8,Camisa Listrado,2,108,216,Salvador Shopping
99510,44721,2019-08-19,8,Camisa Gola V Liso,1,118,118,Salvador Shopping
99511,44721,2019-08-19,8,Tênis Estampa,1,256,256,Salvador Shopping
99512,44727,2019-08-19,8,Cueca Linho,1,93,93,Salvador Shopping
99513,44727,2019-08-19,8,Cinto Estampa,1,209,209,Salvador Shopping
99514,44727,2019-08-19,8,Tênis Xadrez,2,259,518,Salvador Shopping
99515,44793,2019-08-19,8,Mochila Listrado,5,275,1375,Salvador Shopping
99516,44832,2019-08-19,8,Gorro,2,80,160,Salvador Shopping
99517,44832,2019-08-19,8,Camisa Estampa,1,113,113,Salvador Shopping
99518,44875,2019-08-20,8,Tênis Liso,1,266,266,Salvador Shopping
99519,44877,2019-08-20,8,Tênis,1,250,250,Salvador Shopping
99520,44879,2019-08-20,8,Meia Liso,2,38,76,Salvador Shopping
99521,44879,2019-08-20,8,Sapato Estampa,4,358,1432,Salvador Shopping
99522,44915,2019-08-20,8,Chinelo Listrado,1,73,73,Salvador Shopping
99523,44915,2019-08-20,8,Camiseta Linho,4,223,892,Salvador Shopping
99524,44915,2019-08-20,8,Bermuda Linho,1,195,195,Salvador Shopping
99525,44944,2019-08-20,8,Chinelo,1,60,60,Salvador Shopping
99526,44944,2019-08-20,8,Polo Listrado,2,149,298,Salvador Shopping
99527,44955,2019-08-20,8,Casaco Liso,4,255,1020,Salvador Shopping
99528,44989,2019-08-20,8,Pulseira Listrado,3,79,237,Salvador Shopping
99529,44989,2019-08-20,8,Tênis Listrado,3,262,786,Salvador Shopping
99530,44989,2019-08-20,8,Relógio Estampa,2,219,438,Salvador Shopping
99531,45010,2019-08-20,8,Tênis Xadrez,1,259,259,Salvador Shopping
99532,45010,2019-08-20,8,Chinelo Xadrez,2,66,132,Salvador Shopping
99533,45010,2019-08-20,8,Meia Xadrez,2,41,82,Salvador Shopping
99534,45032,2019-08-20,8,Terno,3,700,2100,Salvador Shopping
99535,45044,2019-08-20,8,Camisa Gola V,1,100,100,Salvador Shopping
99536,45091,2019-08-21,8,Meia Listrado,2,37,74,Salvador Shopping
99537,45091,2019-08-21,8,Relógio Liso,5,216,1080,Salvador Shopping
99538,45091,2019-08-21,8,Polo Xadrez,2,142,284,Salvador Shopping
99539,45123,2019-08-21,8,Mochila,4,270,1080,Salvador Shopping
99540,45135,2019-08-21,8,Pulseira Xadrez,2,87,174,Salvador Shopping
99541,45139,2019-08-21,8,Cinto,1,200,200,Salvador Shopping
99542,45151,2019-08-21,8,Camiseta Liso,1,187,187,Salvador Shopping
99543,45151,2019-08-21,8,Pulseira Estampa,4,87,348,Salvador Shopping
99544,45165,2019-08-21,8,Meia Xadrez,2,41,82,Salvador Shopping
99545,45165,2019-08-21,8,Bermuda Xadrez,5,155,775,Salvador Shopping
99546,45229,2019-08-21,8,Camisa Gola V Estampa,1,118,118,Salvador Shopping
99547,45229,2019-08-21,8,Mochila Linho,1,311,311,Salvador Shopping
99548,45231,2019-08-21,8,Calça Xadrez,1,185,185,Salvador Shopping
99549,45231,2019-08-21,8,Calça Estampa,3,177,531,Salvador Shopping
99550,45339,2019-08-22,8,Cinto Xadrez,1,215,215,Salvador Shopping
99551,45339,2019-08-22,8,Cinto Linho,2,248,496,Salvador Shopping
99552,45353,2019-08-22,8,Cinto Xadrez,2,215,430,Salvador Shopping
99553,45353,2019-08-22,8,Meia Xadrez,2,41,82,Salvador Shopping
99554,45446,2019-08-22,8,Bermuda Liso,2,157,314,Salvador Shopping
99555,45446,2019-08-22,8,Mochila,1,270,270,Salvador Shopping
99556,45457,2019-08-22,8,Terno Xadrez,1,709,709,Salvador Shopping
99557,45457,2019-08-22,8,Chinelo Liso,2,71,142,Salvador Shopping
99558,45478,2019-08-23,8,Tênis Linho,1,294,294,Salvador Shopping
99559,45478,2019-08-23,8,Camisa,1,100,100,Salvador Shopping
99560,45481,2019-08-23,8,Short,2,90,180,Salvador Shopping
99561,45494,2019-08-23,8,Camisa Xadrez,1,105,105,Salvador Shopping
99562,45494,2019-08-23,8,Relógio Linho,4,240,960,Salvador Shopping
99563,45534,2019-08-23,8,Relógio Xadrez,1,214,214,Salvador Shopping
99564,45573,2019-08-23,8,Camisa Xadrez,1,105,105,Salvador Shopping
99565,45610,2019-08-23,8,Bermuda,2,150,300,Salvador Shopping
99566,45610,2019-08-23,8,Calça Linho,1,211,211,Salvador Shopping
99567,45617,2019-08-23,8,Polo Xadrez,1,142,142,Salvador Shopping
99568,45654,2019-08-23,8,Camisa Gola V Linho,2,145,290,Salvador Shopping
99569,45656,2019-08-23,8,Casaco,5,250,1250,Salvador Shopping
99570,45656,2019-08-23,8,Bermuda,2,150,300,Salvador Shopping
99571,45656,2019-08-23,8,Mochila Listrado,1,275,275,Salvador Shopping
99572,45659,2019-08-24,8,Calça Linho,1,211,211,Salvador Shopping
99573,45671,2019-08-24,8,Sunga,3,100,300,Salvador Shopping
99574,45691,2019-08-24,8,Bermuda,1,150,150,Salvador Shopping
99575,45701,2019-08-24,8,Casaco,3,250,750,Salvador Shopping
99576,45766,2019-08-24,8,Short,3,90,270,Salvador Shopping
99577,45766,2019-08-24,8,Calça Liso,2,190,380,Salvador Shopping
99578,45766,2019-08-24,8,Polo,1,130,130,Salvador Shopping
99579,45766,2019-08-24,8,Camiseta Listrado,1,197,197,Salvador Shopping
99580,45766,2019-08-24,8,Pulseira Listrado,2,79,158,Salvador Shopping
99581,45769,2019-08-24,8,Sunga Liso,1,114,114,Salvador Shopping
99582,45769,2019-08-24,8,Terno Liso,2,720,1440,Salvador Shopping
99583,45769,2019-08-24,8,Short Linho,4,133,532,Salvador Shopping
99584,45804,2019-08-24,8,Terno Liso,2,720,1440,Salvador Shopping
99585,45830,2019-08-25,8,Cinto,1,200,200,Salvador Shopping
99586,45830,2019-08-25,8,Casaco Linho,2,299,598,Salvador Shopping
99587,45845,2019-08-25,8,Short Linho,2,133,266,Salvador Shopping
99588,45862,2019-08-25,8,Mochila Liso,2,276,552,Salvador Shopping
99589,45862,2019-08-25,8,Camisa Gola V Liso,3,118,354,Salvador Shopping
99590,45871,2019-08-25,8,Camisa Xadrez,2,105,210,Salvador Shopping
99591,45877,2019-08-25,8,Terno Xadrez,1,709,709,Salvador Shopping
99592,45881,2019-08-25,8,Short Estampa,1,96,96,Salvador Shopping
99593,45881,2019-08-25,8,Meia Estampa,3,50,150,Salvador Shopping
99594,45904,2019-08-25,8,Polo,1,130,130,Salvador Shopping
99595,45904,2019-08-25,8,Mochila Xadrez,1,283,283,Salvador Shopping
99596,45904,2019-08-25,8,Cinto Linho,2,248,496,Salvador Shopping
99597,45904,2019-08-25,8,Cueca Listrado,3,67,201,Salvador Shopping
99598,45914,2019-08-25,8,Terno Liso,3,720,2160,Salvador Shopping
99599,45914,2019-08-25,8,Meia Xadrez,1,41,41,Salvador Shopping
99600,45943,2019-08-25,8,Camisa Gola V Listrado,1,116,116,Salvador Shopping
99601,45943,2019-08-25,8,Terno Listrado,3,709,2127,Salvador Shopping
99602,46026,2019-08-26,8,Casaco Estampa,5,256,1280,Salvador Shopping
99603,46026,2019-08-26,8,Relógio Estampa,1,219,219,Salvador Shopping
99604,46034,2019-08-26,8,Camisa,2,100,200,Salvador Shopping
99605,46110,2019-08-26,8,Camiseta,2,180,360,Salvador Shopping
99606,46110,2019-08-26,8,Bermuda Xadrez,2,155,310,Salvador Shopping
99607,46126,2019-08-26,8,Casaco,2,250,500,Salvador Shopping
99608,46126,2019-08-26,8,Bermuda Xadrez,1,155,155,Salvador Shopping
99609,46126,2019-08-26,8,Meia Linho,1,78,78,Salvador Shopping
99610,46148,2019-08-26,8,Cueca Estampa,2,66,132,Salvador Shopping
99611,46148,2019-08-26,8,Cinto Linho,2,248,496,Salvador Shopping
99612,46255,2019-08-27,8,Relógio Linho,4,240,960,Salvador Shopping
99613,46331,2019-08-27,8,Short Estampa,1,96,96,Salvador Shopping
99614,46331,2019-08-27,8,Meia Liso,1,38,38,Salvador Shopping
99615,46340,2019-08-27,8,Sapato Estampa,3,358,1074,Salvador Shopping
99616,46340,2019-08-27,8,Terno Estampa,5,706,3530,Salvador Shopping
99617,46340,2019-08-27,8,Terno Liso,4,720,2880,Salvador Shopping
99618,46384,2019-08-27,8,Polo,5,130,650,Salvador Shopping
99619,46388,2019-08-27,8,Gorro Xadrez,2,85,170,Salvador Shopping
99620,46409,2019-08-27,8,Meia Listrado,3,37,111,Salvador Shopping
99621,46409,2019-08-27,8,Gorro,1,80,80,Salvador Shopping
99622,46458,2019-08-28,8,Cinto Listrado,1,214,214,Salvador Shopping
99623,46458,2019-08-28,8,Cueca Xadrez,3,60,180,Salvador Shopping
99624,46458,2019-08-28,8,Camiseta Linho,3,223,669,Salvador Shopping
99625,46558,2019-08-28,8,Camisa Liso,2,105,210,Salvador Shopping
99626,46582,2019-08-28,8,Mochila Linho,1,311,311,Salvador Shopping
99627,46582,2019-08-28,8,Bermuda,1,150,150,Salvador Shopping
99628,46618,2019-08-28,8,Terno Listrado,3,709,2127,Salvador Shopping
99629,46618,2019-08-28,8,Sapato Estampa,1,358,358,Salvador Shopping
99630,46618,2019-08-28,8,Camisa Gola V,5,100,500,Salvador Shopping
99631,46619,2019-08-28,8,Calça Estampa,2,177,354,Salvador Shopping
99632,46619,2019-08-28,8,Chinelo Listrado,3,73,219,Salvador Shopping
99633,46619,2019-08-28,8,Casaco Listrado,5,269,1345,Salvador Shopping
99634,46629,2019-08-29,8,Gorro Liso,1,92,92,Salvador Shopping
99635,46629,2019-08-29,8,Mochila Liso,4,276,1104,Salvador Shopping
99636,46629,2019-08-29,8,Terno Listrado,1,709,709,Salvador Shopping
99637,46629,2019-08-29,8,Calça Estampa,1,177,177,Salvador Shopping
99638,46639,2019-08-29,8,Tênis Estampa,2,256,512,Salvador Shopping
99639,46639,2019-08-29,8,Short Liso,2,108,216,Salvador Shopping
99640,46639,2019-08-29,8,Relógio Estampa,2,219,438,Salvador Shopping
99641,46639,2019-08-29,8,Polo Estampa,2,138,276,Salvador Shopping
99642,46639,2019-08-29,8,Sunga Listrado,1,114,114,Salvador Shopping
99643,46666,2019-08-29,8,Meia Linho,4,78,312,Salvador Shopping
99644,46666,2019-08-29,8,Bermuda Liso,4,157,628,Salvador Shopping
99645,46666,2019-08-29,8,Chinelo Xadrez,2,66,132,Salvador Shopping
99646,46676,2019-08-29,8,Chinelo Liso,3,71,213,Salvador Shopping
99647,46679,2019-08-29,8,Gorro Listrado,1,97,97,Salvador Shopping
99648,46679,2019-08-29,8,Pulseira,2,70,140,Salvador Shopping
99649,46686,2019-08-29,8,Sapato,3,350,1050,Salvador Shopping
99650,46686,2019-08-29,8,Relógio Estampa,1,219,219,Salvador Shopping
99651,46788,2019-08-29,8,Mochila Xadrez,1,283,283,Salvador Shopping
99652,46788,2019-08-29,8,Tênis Estampa,1,256,256,Salvador Shopping
99653,46789,2019-08-29,8,Cueca Linho,2,93,186,Salvador Shopping
99654,46842,2019-08-30,8,Gorro Linho,1,124,124,Salvador Shopping
99655,46860,2019-08-30,8,Calça Linho,1,211,211,Salvador Shopping
99656,46861,2019-08-30,8,Casaco Linho,1,299,299,Salvador Shopping
99657,46861,2019-08-30,8,Sapato Listrado,5,363,1815,Salvador Shopping
99658,46911,2019-08-30,8,Sapato,1,350,350,Salvador Shopping
99659,46911,2019-08-30,8,Gorro Liso,1,92,92,Salvador Shopping
99660,46932,2019-08-30,8,Casaco,2,250,500,Salvador Shopping
99661,46946,2019-08-30,8,Polo Listrado,1,149,149,Salvador Shopping
99662,46946,2019-08-30,8,Calça Liso,1,190,190,Salvador Shopping
99663,46964,2019-08-30,8,Polo Linho,3,176,528,Salvador Shopping
99664,46983,2019-08-30,8,Polo Liso,2,137,274,Salvador Shopping
99665,47002,2019-08-30,8,Sapato Linho,1,391,391,Salvador Shopping
99666,47008,2019-08-30,8,Meia Listrado,2,37,74,Salvador Shopping
