,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
58745,44453,2019-08-17,5,Camisa,5,100,500,Shopping União de Osasco
58746,44522,2019-08-18,5,Terno Liso,1,720,720,Shopping União de Osasco
58747,44563,2019-08-18,5,Relógio Listrado,2,218,436,Shopping União de Osasco
58748,44607,2019-08-18,5,Cinto Listrado,1,214,214,Shopping União de Osasco
58749,44618,2019-08-18,5,Camisa Gola V Liso,2,118,236,Shopping União de Osasco
58750,44618,2019-08-18,5,Meia,2,30,60,Shopping União de Osasco
58751,44623,2019-08-18,5,Camiseta Estampa,3,196,588,Shopping União de Osasco
58752,44623,2019-08-18,5,Sunga Listrado,5,114,570,Shopping União de Osasco
58753,44640,2019-08-18,5,Sunga Linho,5,149,745,Shopping União de Osasco
58754,44640,2019-08-18,5,Relógio Liso,3,216,648,Shopping União de Osasco
58755,44640,2019-08-18,5,Camisa,2,100,200,Shopping União de Osasco
58756,44695,2019-08-19,5,Gorro,1,80,80,Shopping União de Osasco
58757,44790,2019-08-19,5,Casaco Estampa,4,256,1024,Shopping União de Osasco
58758,44814,2019-08-19,5,Tênis Xadrez,4,259,1036,Shopping União de Osasco
58759,44858,2019-08-20,5,Pulseira Liso,1,87,87,Shopping União de Osasco
58760,44858,2019-08-20,5,Pulseira Xadrez,2,87,174,Shopping União de Osasco
58761,44863,2019-08-20,5,Chinelo Listrado,1,73,73,Shopping União de Osasco
58762,44887,2019-08-20,5,Tênis Estampa,2,256,512,Shopping União de Osasco
58763,44887,2019-08-20,5,Gorro Xadrez,3,85,255,Shopping União de Osasco
58764,44887,2019-08-20,5,Cueca Listrado,3,67,201,Shopping União de Osasco
58765,44887,2019-08-20,5,Sapato,5,350,1750,Shopping União de Osasco
58766,44887,2019-08-20,5,Camisa Gola V,1,100,100,Shopping União de Osasco
58767,44900,2019-08-20,5,Tênis Listrado,1,262,262,Shopping União de Osasco
58768,44900,2019-08-20,5,Polo Estampa,1,138,138,Shopping União de Osasco
58769,44900,2019-08-20,5,Bermuda Xadrez,3,155,465,Shopping União de Osasco
58770,44921,2019-08-20,5,Camiseta Xadrez,4,200,800,Shopping União de Osasco
58771,44921,2019-08-20,5,Polo Xadrez,2,142,284,Shopping União de Osasco
58772,45013,2019-08-20,5,Terno,3,700,2100,Shopping União de Osasco
58773,45013,2019-08-20,5,Gorro Linho,1,124,124,Shopping União de Osasco
58774,45030,2019-08-20,5,Gorro Xadrez,2,85,170,Shopping União de Osasco
58775,45030,2019-08-20,5,Tênis,1,250,250,Shopping União de Osasco
58776,45030,2019-08-20,5,Casaco,2,250,500,Shopping União de Osasco
58777,45030,2019-08-20,5,Casaco,3,250,750,Shopping União de Osasco
58778,45030,2019-08-20,5,Camisa Linho,1,141,141,Shopping União de Osasco
58779,45030,2019-08-20,5,Cueca Estampa,1,66,66,Shopping União de Osasco
58780,45053,2019-08-20,5,Cinto Liso,1,209,209,Shopping União de Osasco
58781,45053,2019-08-20,5,Relógio Estampa,1,219,219,Shopping União de Osasco
58782,45084,2019-08-21,5,Sapato,4,350,1400,Shopping União de Osasco
58783,45084,2019-08-21,5,Terno,1,700,700,Shopping União de Osasco
58784,45084,2019-08-21,5,Chinelo Linho,3,105,315,Shopping União de Osasco
58785,45101,2019-08-21,5,Camiseta Listrado,1,197,197,Shopping União de Osasco
58786,45101,2019-08-21,5,Sapato Linho,1,391,391,Shopping União de Osasco
58787,45101,2019-08-21,5,Sunga Xadrez,2,116,232,Shopping União de Osasco
58788,45101,2019-08-21,5,Camisa Gola V Linho,3,145,435,Shopping União de Osasco
58789,45140,2019-08-21,5,Casaco Linho,5,299,1495,Shopping União de Osasco
58790,45140,2019-08-21,5,Bermuda Linho,3,195,585,Shopping União de Osasco
58791,45140,2019-08-21,5,Casaco Estampa,1,256,256,Shopping União de Osasco
58792,45171,2019-08-21,5,Meia Linho,4,78,312,Shopping União de Osasco
58793,45171,2019-08-21,5,Casaco Xadrez,5,259,1295,Shopping União de Osasco
58794,45250,2019-08-21,5,Tênis Listrado,4,262,1048,Shopping União de Osasco
58795,45250,2019-08-21,5,Gorro Listrado,1,97,97,Shopping União de Osasco
58796,45250,2019-08-21,5,Camisa Gola V,3,100,300,Shopping União de Osasco
58797,45274,2019-08-22,5,Sapato Listrado,3,363,1089,Shopping União de Osasco
58798,45274,2019-08-22,5,Relógio,3,200,600,Shopping União de Osasco
58799,45274,2019-08-22,5,Polo Estampa,3,138,414,Shopping União de Osasco
58800,45279,2019-08-22,5,Pulseira Linho,1,114,114,Shopping União de Osasco
58801,45279,2019-08-22,5,Short,1,90,90,Shopping União de Osasco
58802,45279,2019-08-22,5,Bermuda Listrado,3,163,489,Shopping União de Osasco
58803,45282,2019-08-22,5,Meia Linho,2,78,156,Shopping União de Osasco
58804,45316,2019-08-22,5,Calça Linho,5,211,1055,Shopping União de Osasco
58805,45316,2019-08-22,5,Camiseta Linho,1,223,223,Shopping União de Osasco
58806,45395,2019-08-22,5,Mochila Liso,1,276,276,Shopping União de Osasco
58807,45404,2019-08-22,5,Bermuda Estampa,5,169,845,Shopping União de Osasco
58808,45416,2019-08-22,5,Sunga,1,100,100,Shopping União de Osasco
58809,45469,2019-08-23,5,Polo Linho,2,176,352,Shopping União de Osasco
58810,45469,2019-08-23,5,Bermuda Estampa,2,169,338,Shopping União de Osasco
58811,45471,2019-08-23,5,Camisa Listrado,1,108,108,Shopping União de Osasco
58812,45471,2019-08-23,5,Camisa Gola V Listrado,4,116,464,Shopping União de Osasco
58813,45497,2019-08-23,5,Meia Listrado,1,37,37,Shopping União de Osasco
58814,45497,2019-08-23,5,Meia Listrado,1,37,37,Shopping União de Osasco
58815,45550,2019-08-23,5,Calça Xadrez,2,185,370,Shopping União de Osasco
58816,45550,2019-08-23,5,Calça Listrado,1,181,181,Shopping União de Osasco
58817,45585,2019-08-23,5,Short Liso,2,108,216,Shopping União de Osasco
58818,45585,2019-08-23,5,Terno Listrado,1,709,709,Shopping União de Osasco
58819,45585,2019-08-23,5,Polo Estampa,1,138,138,Shopping União de Osasco
58820,45615,2019-08-23,5,Relógio Liso,4,216,864,Shopping União de Osasco
58821,45615,2019-08-23,5,Calça Xadrez,1,185,185,Shopping União de Osasco
58822,45615,2019-08-23,5,Relógio Liso,5,216,1080,Shopping União de Osasco
58823,45663,2019-08-24,5,Relógio Linho,1,240,240,Shopping União de Osasco
58824,45663,2019-08-24,5,Cinto Liso,2,209,418,Shopping União de Osasco
58825,45667,2019-08-24,5,Cueca Linho,5,93,465,Shopping União de Osasco
58826,45667,2019-08-24,5,Sunga,1,100,100,Shopping União de Osasco
58827,45667,2019-08-24,5,Pulseira Estampa,2,87,174,Shopping União de Osasco
58828,46025,2019-08-26,5,Cinto Listrado,2,214,428,Shopping União de Osasco
58829,46053,2019-08-26,5,Camisa Gola V Estampa,3,118,354,Shopping União de Osasco
58830,46053,2019-08-26,5,Mochila Estampa,5,277,1385,Shopping União de Osasco
58831,46100,2019-08-26,5,Sunga Liso,1,114,114,Shopping União de Osasco
58832,46134,2019-08-26,5,Terno Xadrez,3,709,2127,Shopping União de Osasco
58833,46141,2019-08-26,5,Terno Listrado,1,709,709,Shopping União de Osasco
58834,46145,2019-08-26,5,Bermuda,2,150,300,Shopping União de Osasco
58835,46145,2019-08-26,5,Cinto Linho,1,248,248,Shopping União de Osasco
58836,46152,2019-08-26,5,Gorro Linho,1,124,124,Shopping União de Osasco
58837,46152,2019-08-26,5,Bermuda Estampa,1,169,169,Shopping União de Osasco
58838,46152,2019-08-26,5,Mochila Listrado,2,275,550,Shopping União de Osasco
58839,46152,2019-08-26,5,Camisa Gola V Liso,3,118,354,Shopping União de Osasco
58840,46227,2019-08-26,5,Polo Listrado,1,149,149,Shopping União de Osasco
58841,46234,2019-08-27,5,Cueca Xadrez,4,60,240,Shopping União de Osasco
58842,46242,2019-08-27,5,Cinto Estampa,2,209,418,Shopping União de Osasco
58843,46242,2019-08-27,5,Camiseta Listrado,2,197,394,Shopping União de Osasco
58844,46252,2019-08-27,5,Sunga Linho,2,149,298,Shopping União de Osasco
58845,46252,2019-08-27,5,Tênis Xadrez,1,259,259,Shopping União de Osasco
58846,46252,2019-08-27,5,Sapato,2,350,700,Shopping União de Osasco
58847,46289,2019-08-27,5,Cueca,3,50,150,Shopping União de Osasco
58848,46289,2019-08-27,5,Cinto,2,200,400,Shopping União de Osasco
58849,46289,2019-08-27,5,Camisa Xadrez,1,105,105,Shopping União de Osasco
58850,46298,2019-08-27,5,Gorro Xadrez,2,85,170,Shopping União de Osasco
58851,46300,2019-08-27,5,Chinelo Xadrez,3,66,198,Shopping União de Osasco
58852,46319,2019-08-27,5,Tênis Linho,2,294,588,Shopping União de Osasco
58853,46319,2019-08-27,5,Tênis Xadrez,2,259,518,Shopping União de Osasco
58854,46440,2019-08-28,5,Polo Estampa,2,138,276,Shopping União de Osasco
58855,46440,2019-08-28,5,Short Liso,1,108,108,Shopping União de Osasco
58856,46440,2019-08-28,5,Mochila Estampa,1,277,277,Shopping União de Osasco
58857,46440,2019-08-28,5,Sapato Xadrez,2,368,736,Shopping União de Osasco
58858,46440,2019-08-28,5,Camisa Gola V Listrado,3,116,348,Shopping União de Osasco
58859,46442,2019-08-28,5,Terno Estampa,1,706,706,Shopping União de Osasco
58860,46442,2019-08-28,5,Casaco Linho,2,299,598,Shopping União de Osasco
58861,46445,2019-08-28,5,Casaco Liso,5,255,1275,Shopping União de Osasco
58862,46445,2019-08-28,5,Casaco Estampa,4,256,1024,Shopping União de Osasco
58863,46528,2019-08-28,5,Bermuda Listrado,1,163,163,Shopping União de Osasco
58864,46528,2019-08-28,5,Gorro Listrado,2,97,194,Shopping União de Osasco
58865,46535,2019-08-28,5,Mochila Liso,3,276,828,Shopping União de Osasco
58866,46535,2019-08-28,5,Pulseira Listrado,1,79,79,Shopping União de Osasco
58867,46535,2019-08-28,5,Polo Xadrez,2,142,284,Shopping União de Osasco
58868,46680,2019-08-29,5,Polo Xadrez,1,142,142,Shopping União de Osasco
58869,46680,2019-08-29,5,Gorro Liso,4,92,368,Shopping União de Osasco
58870,46681,2019-08-29,5,Mochila Listrado,1,275,275,Shopping União de Osasco
58871,46681,2019-08-29,5,Short,3,90,270,Shopping União de Osasco
58872,46685,2019-08-29,5,Gorro Xadrez,1,85,85,Shopping União de Osasco
58873,46693,2019-08-29,5,Cueca Xadrez,1,60,60,Shopping União de Osasco
58874,46693,2019-08-29,5,Casaco Listrado,1,269,269,Shopping União de Osasco
58875,46710,2019-08-29,5,Meia Liso,5,38,190,Shopping União de Osasco
58876,46785,2019-08-29,5,Camisa Listrado,2,108,216,Shopping União de Osasco
58877,46832,2019-08-29,5,Bermuda,1,150,150,Shopping União de Osasco
58878,46832,2019-08-29,5,Sapato Liso,5,368,1840,Shopping União de Osasco
58879,46832,2019-08-30,5,Casaco Listrado,1,269,269,Shopping União de Osasco
58880,46854,2019-08-30,5,Bermuda Estampa,3,169,507,Shopping União de Osasco
58881,46854,2019-08-30,5,Meia Estampa,2,50,100,Shopping União de Osasco
58882,46895,2019-08-30,5,Camisa Gola V Estampa,3,118,354,Shopping União de Osasco
58883,46895,2019-08-30,5,Pulseira Liso,5,87,435,Shopping União de Osasco
58884,46901,2019-08-30,5,Pulseira,3,70,210,Shopping União de Osasco
58885,46965,2019-08-30,5,Calça Linho,3,211,633,Shopping União de Osasco
58886,46965,2019-08-30,5,Mochila Xadrez,1,283,283,Shopping União de Osasco
58887,46982,2019-08-30,5,Camisa Estampa,2,113,226,Shopping União de Osasco
58888,46982,2019-08-30,5,Bermuda Xadrez,3,155,465,Shopping União de Osasco
58889,46982,2019-08-30,5,Gorro Xadrez,1,85,85,Shopping União de Osasco
58890,47055,2019-08-31,5,Pulseira Linho,2,114,228,Shopping União de Osasco
58891,47055,2019-08-31,5,Terno Listrado,1,709,709,Shopping União de Osasco
58892,47055,2019-08-31,5,Camisa Linho,1,141,141,Shopping União de Osasco
58893,47055,2019-08-31,5,Calça Linho,4,211,844,Shopping União de Osasco
58894,47055,2019-08-31,5,Meia Linho,5,78,390,Shopping União de Osasco
58895,47133,2019-08-31,5,Camiseta,2,180,360,Shopping União de Osasco
58896,47193,2019-08-31,5,Gorro Estampa,2,93,186,Shopping União de Osasco
58897,47193,2019-08-31,5,Polo Xadrez,3,142,426,Shopping União de Osasco
58898,47198,2019-08-31,5,Cueca Liso,2,69,138,Shopping União de Osasco
58899,47198,2019-08-31,5,Cueca,3,50,150,Shopping União de Osasco
58900,47211,2019-08-31,5,Cueca Estampa,3,66,198,Shopping União de Osasco
58901,47211,2019-08-31,5,Sapato Estampa,4,358,1432,Shopping União de Osasco
58902,47293,2019-09-01,5,Camisa Gola V Estampa,1,118,118,Shopping União de Osasco
58903,47293,2019-09-01,5,Calça Estampa,2,177,354,Shopping União de Osasco
58904,47334,2019-09-01,5,Meia,5,30,150,Shopping União de Osasco
58905,47342,2019-09-01,5,Short Listrado,1,102,102,Shopping União de Osasco
58906,47342,2019-09-01,5,Bermuda Listrado,1,163,163,Shopping União de Osasco
58907,47360,2019-09-01,5,Cinto Xadrez,1,215,215,Shopping União de Osasco
58908,47360,2019-09-01,5,Sunga Xadrez,1,116,116,Shopping União de Osasco
58909,47360,2019-09-01,5,Chinelo Estampa,1,74,74,Shopping União de Osasco
58910,47360,2019-09-01,5,Casaco Liso,2,255,510,Shopping União de Osasco
58911,47360,2019-09-01,5,Chinelo Xadrez,2,66,132,Shopping União de Osasco
58912,47376,2019-09-01,5,Relógio Estampa,1,219,219,Shopping União de Osasco
58913,47377,2019-09-01,5,Calça Liso,2,190,380,Shopping União de Osasco
58914,47377,2019-09-01,5,Camisa,5,100,500,Shopping União de Osasco
58915,47377,2019-09-01,5,Short,3,90,270,Shopping União de Osasco
58916,47397,2019-09-01,5,Terno Listrado,3,709,2127,Shopping União de Osasco
58917,47397,2019-09-01,5,Terno,1,700,700,Shopping União de Osasco
58918,47433,2019-09-01,5,Short Linho,2,133,266,Shopping União de Osasco
58919,47433,2019-09-01,5,Relógio Listrado,1,218,218,Shopping União de Osasco
58920,47451,2019-09-02,5,Calça Linho,2,211,422,Shopping União de Osasco
58921,47451,2019-09-02,5,Camiseta Listrado,2,197,394,Shopping União de Osasco
58922,47451,2019-09-02,5,Bermuda Estampa,1,169,169,Shopping União de Osasco
58923,47456,2019-09-02,5,Cueca Listrado,2,67,134,Shopping União de Osasco
58924,47456,2019-09-02,5,Relógio Liso,1,216,216,Shopping União de Osasco
58925,47537,2019-09-02,5,Relógio Listrado,3,218,654,Shopping União de Osasco
58926,47537,2019-09-02,5,Gorro Xadrez,1,85,85,Shopping União de Osasco
58927,47553,2019-09-02,5,Short Linho,3,133,399,Shopping União de Osasco
58928,47553,2019-09-02,5,Gorro Xadrez,1,85,85,Shopping União de Osasco
58929,47570,2019-09-02,5,Terno Liso,2,720,1440,Shopping União de Osasco
58930,47570,2019-09-02,5,Cinto Estampa,2,209,418,Shopping União de Osasco
58931,47570,2019-09-02,5,Cueca Xadrez,1,60,60,Shopping União de Osasco
58932,47583,2019-09-02,5,Short Liso,4,108,432,Shopping União de Osasco
58933,47720,2019-09-03,5,Calça Estampa,2,177,354,Shopping União de Osasco
58934,47720,2019-09-03,5,Chinelo Linho,1,105,105,Shopping União de Osasco
58935,47720,2019-09-03,5,Polo Listrado,2,149,298,Shopping União de Osasco
58936,47724,2019-09-03,5,Chinelo Listrado,5,73,365,Shopping União de Osasco
58937,47793,2019-09-03,5,Terno Liso,5,720,3600,Shopping União de Osasco
58938,47794,2019-09-03,5,Casaco Liso,1,255,255,Shopping União de Osasco
58939,47794,2019-09-03,5,Terno Linho,1,750,750,Shopping União de Osasco
58940,47794,2019-09-03,5,Meia,1,30,30,Shopping União de Osasco
58941,47796,2019-09-03,5,Camisa Gola V Listrado,4,116,464,Shopping União de Osasco
58942,47796,2019-09-03,5,Mochila Linho,1,311,311,Shopping União de Osasco
58943,47796,2019-09-03,5,Cinto Listrado,2,214,428,Shopping União de Osasco
58944,47796,2019-09-03,5,Bermuda Liso,2,157,314,Shopping União de Osasco
58945,47801,2019-09-03,5,Calça Xadrez,2,185,370,Shopping União de Osasco
58946,47801,2019-09-03,5,Camisa Gola V Linho,1,145,145,Shopping União de Osasco
58947,47801,2019-09-03,5,Pulseira,2,70,140,Shopping União de Osasco
58948,47815,2019-09-03,5,Camisa Xadrez,1,105,105,Shopping União de Osasco
58949,47832,2019-09-03,5,Casaco,2,250,500,Shopping União de Osasco
58950,47834,2019-09-03,5,Calça Estampa,1,177,177,Shopping União de Osasco
58951,47834,2019-09-03,5,Polo Estampa,2,138,276,Shopping União de Osasco
58952,47839,2019-09-04,5,Cueca Xadrez,2,60,120,Shopping União de Osasco
58953,47853,2019-09-04,5,Sunga Liso,2,114,228,Shopping União de Osasco
58954,47855,2019-09-04,5,Bermuda Linho,1,195,195,Shopping União de Osasco
58955,47857,2019-09-04,5,Sunga Linho,3,149,447,Shopping União de Osasco
58956,47857,2019-09-04,5,Gorro,3,80,240,Shopping União de Osasco
58957,47857,2019-09-04,5,Cueca,2,50,100,Shopping União de Osasco
58958,47884,2019-09-04,5,Terno Xadrez,1,709,709,Shopping União de Osasco
58959,47884,2019-09-04,5,Calça Xadrez,1,185,185,Shopping União de Osasco
58960,47887,2019-09-04,5,Cueca Xadrez,2,60,120,Shopping União de Osasco
58961,47887,2019-09-04,5,Short,1,90,90,Shopping União de Osasco
58962,47887,2019-09-04,5,Camisa Gola V Linho,1,145,145,Shopping União de Osasco
58963,47887,2019-09-04,5,Camiseta Liso,1,187,187,Shopping União de Osasco
58964,47905,2019-09-04,5,Meia Xadrez,3,41,123,Shopping União de Osasco
58965,47958,2019-09-04,5,Sunga Liso,3,114,342,Shopping União de Osasco
58966,47962,2019-09-04,5,Cueca Linho,1,93,93,Shopping União de Osasco
58967,47962,2019-09-04,5,Tênis,2,250,500,Shopping União de Osasco
58968,48030,2019-09-04,5,Relógio,3,200,600,Shopping União de Osasco
58969,48049,2019-09-05,5,Mochila Linho,4,311,1244,Shopping União de Osasco
58970,48049,2019-09-05,5,Chinelo Liso,1,71,71,Shopping União de Osasco
58971,48062,2019-09-05,5,Camisa Listrado,3,108,324,Shopping União de Osasco
58972,48062,2019-09-05,5,Sapato Xadrez,4,368,1472,Shopping União de Osasco
58973,48114,2019-09-05,5,Camisa Gola V Listrado,3,116,348,Shopping União de Osasco
58974,48154,2019-09-05,5,Sunga,1,100,100,Shopping União de Osasco
58975,48154,2019-09-05,5,Polo Listrado,2,149,298,Shopping União de Osasco
58976,48154,2019-09-05,5,Terno Linho,5,750,3750,Shopping União de Osasco
58977,48165,2019-09-05,5,Mochila Xadrez,1,283,283,Shopping União de Osasco
58978,48166,2019-09-05,5,Camisa Estampa,1,113,113,Shopping União de Osasco
58979,48166,2019-09-05,5,Gorro Xadrez,2,85,170,Shopping União de Osasco
58980,48166,2019-09-05,5,Camiseta Linho,3,223,669,Shopping União de Osasco
58981,48167,2019-09-05,5,Cueca Listrado,2,67,134,Shopping União de Osasco
58982,48224,2019-09-05,5,Short Liso,2,108,216,Shopping União de Osasco
58983,48224,2019-09-05,5,Sunga,1,100,100,Shopping União de Osasco
58984,48224,2019-09-05,5,Sunga Linho,5,149,745,Shopping União de Osasco
58985,48226,2019-09-05,5,Pulseira Estampa,4,87,348,Shopping União de Osasco
58986,48230,2019-09-05,5,Calça Xadrez,2,185,370,Shopping União de Osasco
58987,48266,2019-09-06,5,Mochila Listrado,2,275,550,Shopping União de Osasco
58988,48266,2019-09-06,5,Bermuda Listrado,1,163,163,Shopping União de Osasco
58989,48268,2019-09-06,5,Sunga,1,100,100,Shopping União de Osasco
58990,48274,2019-09-06,5,Short Liso,2,108,216,Shopping União de Osasco
58991,48343,2019-09-06,5,Gorro Linho,2,124,248,Shopping União de Osasco
58992,48343,2019-09-06,5,Chinelo Linho,2,105,210,Shopping União de Osasco
58993,48421,2019-09-06,5,Terno Linho,1,750,750,Shopping União de Osasco
58994,48421,2019-09-06,5,Short Estampa,2,96,192,Shopping União de Osasco
58995,48431,2019-09-06,5,Camisa Liso,4,105,420,Shopping União de Osasco
58996,48431,2019-09-06,5,Calça Listrado,2,181,362,Shopping União de Osasco
58997,48438,2019-09-06,5,Terno Liso,1,720,720,Shopping União de Osasco
58998,48438,2019-09-06,5,Pulseira Liso,2,87,174,Shopping União de Osasco
58999,48450,2019-09-06,5,Calça Estampa,1,177,177,Shopping União de Osasco
59000,48509,2019-09-07,5,Pulseira Liso,3,87,261,Shopping União de Osasco
59001,48523,2019-09-07,5,Polo Liso,2,137,274,Shopping União de Osasco
59002,48526,2019-09-07,5,Pulseira,1,70,70,Shopping União de Osasco
59003,48526,2019-09-07,5,Terno Xadrez,1,709,709,Shopping União de Osasco
59004,48526,2019-09-07,5,Terno,2,700,1400,Shopping União de Osasco
59005,48537,2019-09-07,5,Cinto Xadrez,5,215,1075,Shopping União de Osasco
59006,48551,2019-09-07,5,Gorro Xadrez,2,85,170,Shopping União de Osasco
59007,48551,2019-09-07,5,Short Linho,1,133,133,Shopping União de Osasco
59008,48560,2019-09-07,5,Chinelo Listrado,4,73,292,Shopping União de Osasco
