,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
71008,42911,2019-08-10,23,Tênis Xadrez,2,259,518,Novo Shopping Ribeirão Preto
71009,42911,2019-08-10,23,Camisa,2,100,200,Novo Shopping Ribeirão Preto
71010,42933,2019-08-10,23,Bermuda Listrado,1,163,163,Novo Shopping Ribeirão Preto
71011,42933,2019-08-10,23,Sunga Liso,4,114,456,Novo Shopping Ribeirão Preto
71012,42945,2019-08-10,23,Gorro,3,80,240,Novo Shopping Ribeirão Preto
71013,42961,2019-08-10,23,Camisa Gola V Estampa,2,118,236,Novo Shopping Ribeirão Preto
71014,42961,2019-08-10,23,Bermuda Linho,1,195,195,Novo Shopping Ribeirão Preto
71015,42969,2019-08-10,23,Camisa Gola V,5,100,500,Novo Shopping Ribeirão Preto
71016,43012,2019-08-10,23,Bermuda Liso,1,157,157,Novo Shopping Ribeirão Preto
71017,43012,2019-08-10,23,Gorro Xadrez,1,85,85,Novo Shopping Ribeirão Preto
71018,43037,2019-08-10,23,Pulseira Xadrez,2,87,174,Novo Shopping Ribeirão Preto
71019,43090,2019-08-11,23,Chinelo Estampa,2,74,148,Novo Shopping Ribeirão Preto
71020,43090,2019-08-11,23,Calça Xadrez,1,185,185,Novo Shopping Ribeirão Preto
71021,43090,2019-08-11,23,Sunga Estampa,3,120,360,Novo Shopping Ribeirão Preto
71022,43165,2019-08-11,23,Tênis Linho,4,294,1176,Novo Shopping Ribeirão Preto
71023,43165,2019-08-11,23,Bermuda Linho,2,195,390,Novo Shopping Ribeirão Preto
71024,43165,2019-08-11,23,Cinto Linho,2,248,496,Novo Shopping Ribeirão Preto
71025,43167,2019-08-11,23,Meia Liso,1,38,38,Novo Shopping Ribeirão Preto
71026,43167,2019-08-11,23,Pulseira,3,70,210,Novo Shopping Ribeirão Preto
71027,43167,2019-08-11,23,Sapato,1,350,350,Novo Shopping Ribeirão Preto
71028,43214,2019-08-11,23,Calça Linho,3,211,633,Novo Shopping Ribeirão Preto
71029,43280,2019-08-11,23,Terno Listrado,1,709,709,Novo Shopping Ribeirão Preto
71030,43361,2019-08-12,23,Mochila Linho,2,311,622,Novo Shopping Ribeirão Preto
71031,43414,2019-08-12,23,Sapato,1,350,350,Novo Shopping Ribeirão Preto
71032,43414,2019-08-12,23,Gorro Liso,3,92,276,Novo Shopping Ribeirão Preto
71033,43414,2019-08-12,23,Short Listrado,2,102,204,Novo Shopping Ribeirão Preto
71034,43419,2019-08-12,23,Bermuda Liso,1,157,157,Novo Shopping Ribeirão Preto
71035,43419,2019-08-12,23,Short Xadrez,1,100,100,Novo Shopping Ribeirão Preto
71036,43422,2019-08-12,23,Camisa Liso,4,105,420,Novo Shopping Ribeirão Preto
71037,43448,2019-08-12,23,Cinto,5,200,1000,Novo Shopping Ribeirão Preto
71038,43448,2019-08-12,23,Sapato Linho,1,391,391,Novo Shopping Ribeirão Preto
71039,43454,2019-08-12,23,Tênis Listrado,1,262,262,Novo Shopping Ribeirão Preto
71040,43469,2019-08-12,23,Cinto Liso,2,209,418,Novo Shopping Ribeirão Preto
71041,43469,2019-08-12,23,Cueca Listrado,4,67,268,Novo Shopping Ribeirão Preto
71042,43484,2019-08-12,23,Relógio Xadrez,1,214,214,Novo Shopping Ribeirão Preto
71043,43484,2019-08-12,23,Camiseta Estampa,3,196,588,Novo Shopping Ribeirão Preto
71044,43484,2019-08-12,23,Sunga,2,100,200,Novo Shopping Ribeirão Preto
71045,43484,2019-08-12,23,Gorro,1,80,80,Novo Shopping Ribeirão Preto
71046,43484,2019-08-12,23,Cueca Listrado,1,67,67,Novo Shopping Ribeirão Preto
71047,43519,2019-08-13,23,Mochila Liso,3,276,828,Novo Shopping Ribeirão Preto
71048,43573,2019-08-13,23,Relógio Estampa,2,219,438,Novo Shopping Ribeirão Preto
71049,43628,2019-08-13,23,Bermuda,1,150,150,Novo Shopping Ribeirão Preto
71050,43628,2019-08-13,23,Calça,1,170,170,Novo Shopping Ribeirão Preto
71051,43628,2019-08-13,23,Polo Listrado,1,149,149,Novo Shopping Ribeirão Preto
71052,43752,2019-08-14,23,Short Estampa,2,96,192,Novo Shopping Ribeirão Preto
71053,43812,2019-08-14,23,Bermuda Listrado,1,163,163,Novo Shopping Ribeirão Preto
71054,43812,2019-08-14,23,Camiseta Linho,5,223,1115,Novo Shopping Ribeirão Preto
71055,43812,2019-08-14,23,Camisa Estampa,3,113,339,Novo Shopping Ribeirão Preto
71056,43812,2019-08-14,23,Relógio,3,200,600,Novo Shopping Ribeirão Preto
71057,43914,2019-08-15,23,Terno Liso,4,720,2880,Novo Shopping Ribeirão Preto
71058,43914,2019-08-15,23,Cueca Xadrez,2,60,120,Novo Shopping Ribeirão Preto
71059,43914,2019-08-15,23,Pulseira Linho,1,114,114,Novo Shopping Ribeirão Preto
71060,43927,2019-08-15,23,Short,1,90,90,Novo Shopping Ribeirão Preto
71061,43927,2019-08-15,23,Camisa Xadrez,4,105,420,Novo Shopping Ribeirão Preto
71062,43927,2019-08-15,23,Cinto Liso,3,209,627,Novo Shopping Ribeirão Preto
71063,43941,2019-08-15,23,Sunga Listrado,3,114,342,Novo Shopping Ribeirão Preto
71064,43941,2019-08-15,23,Cueca Xadrez,4,60,240,Novo Shopping Ribeirão Preto
71065,43969,2019-08-15,23,Sunga Estampa,2,120,240,Novo Shopping Ribeirão Preto
71066,43990,2019-08-15,23,Short,3,90,270,Novo Shopping Ribeirão Preto
71067,44040,2019-08-15,23,Meia Linho,1,78,78,Novo Shopping Ribeirão Preto
71068,44062,2019-08-15,23,Chinelo,3,60,180,Novo Shopping Ribeirão Preto
71069,44062,2019-08-15,23,Pulseira Linho,3,114,342,Novo Shopping Ribeirão Preto
71070,44076,2019-08-16,23,Cinto Linho,1,248,248,Novo Shopping Ribeirão Preto
71071,44083,2019-08-16,23,Casaco Estampa,1,256,256,Novo Shopping Ribeirão Preto
71072,44083,2019-08-16,23,Meia Linho,2,78,156,Novo Shopping Ribeirão Preto
71073,44083,2019-08-16,23,Short Linho,1,133,133,Novo Shopping Ribeirão Preto
71074,44123,2019-08-16,23,Chinelo Liso,2,71,142,Novo Shopping Ribeirão Preto
71075,44135,2019-08-16,23,Camiseta Linho,2,223,446,Novo Shopping Ribeirão Preto
71076,44173,2019-08-16,23,Meia Listrado,1,37,37,Novo Shopping Ribeirão Preto
71077,44197,2019-08-16,23,Tênis,1,250,250,Novo Shopping Ribeirão Preto
71078,44197,2019-08-16,23,Sunga Listrado,3,114,342,Novo Shopping Ribeirão Preto
71079,44197,2019-08-16,23,Cinto,4,200,800,Novo Shopping Ribeirão Preto
71080,44250,2019-08-16,23,Meia,5,30,150,Novo Shopping Ribeirão Preto
71081,44250,2019-08-16,23,Terno Listrado,4,709,2836,Novo Shopping Ribeirão Preto
71082,44250,2019-08-16,23,Terno,1,700,700,Novo Shopping Ribeirão Preto
71083,44335,2019-08-17,23,Gorro Xadrez,1,85,85,Novo Shopping Ribeirão Preto
71084,44335,2019-08-17,23,Camisa Gola V Linho,1,145,145,Novo Shopping Ribeirão Preto
71085,44409,2019-08-17,23,Camisa Liso,1,105,105,Novo Shopping Ribeirão Preto
71086,44409,2019-08-17,23,Tênis Linho,2,294,588,Novo Shopping Ribeirão Preto
71087,44421,2019-08-17,23,Camisa,1,100,100,Novo Shopping Ribeirão Preto
71088,44421,2019-08-17,23,Pulseira Linho,1,114,114,Novo Shopping Ribeirão Preto
71089,44449,2019-08-17,23,Bermuda,1,150,150,Novo Shopping Ribeirão Preto
71090,44500,2019-08-18,23,Short Estampa,1,96,96,Novo Shopping Ribeirão Preto
71091,44530,2019-08-18,23,Pulseira Listrado,2,79,158,Novo Shopping Ribeirão Preto
71092,44530,2019-08-18,23,Short Liso,3,108,324,Novo Shopping Ribeirão Preto
71093,44556,2019-08-18,23,Relógio Linho,2,240,480,Novo Shopping Ribeirão Preto
71094,44556,2019-08-18,23,Polo Xadrez,1,142,142,Novo Shopping Ribeirão Preto
71095,44574,2019-08-18,23,Camiseta Liso,1,187,187,Novo Shopping Ribeirão Preto
71096,44574,2019-08-18,23,Short Liso,3,108,324,Novo Shopping Ribeirão Preto
71097,44574,2019-08-18,23,Sunga Listrado,1,114,114,Novo Shopping Ribeirão Preto
71098,44671,2019-08-19,23,Gorro Linho,3,124,372,Novo Shopping Ribeirão Preto
71099,44671,2019-08-19,23,Tênis Listrado,3,262,786,Novo Shopping Ribeirão Preto
71100,44691,2019-08-19,23,Cinto Liso,5,209,1045,Novo Shopping Ribeirão Preto
71101,44699,2019-08-19,23,Camisa Listrado,4,108,432,Novo Shopping Ribeirão Preto
71102,44699,2019-08-19,23,Pulseira,1,70,70,Novo Shopping Ribeirão Preto
71103,44708,2019-08-19,23,Relógio Estampa,1,219,219,Novo Shopping Ribeirão Preto
71104,44736,2019-08-19,23,Meia,2,30,60,Novo Shopping Ribeirão Preto
71105,44766,2019-08-19,23,Meia Xadrez,1,41,41,Novo Shopping Ribeirão Preto
71106,44766,2019-08-19,23,Sapato Listrado,3,363,1089,Novo Shopping Ribeirão Preto
71107,44789,2019-08-19,23,Tênis Xadrez,4,259,1036,Novo Shopping Ribeirão Preto
71108,44821,2019-08-19,23,Mochila Listrado,5,275,1375,Novo Shopping Ribeirão Preto
71109,44825,2019-08-19,23,Sapato Estampa,2,358,716,Novo Shopping Ribeirão Preto
71110,44860,2019-08-20,23,Camisa Gola V Xadrez,3,107,321,Novo Shopping Ribeirão Preto
71111,44860,2019-08-20,23,Cueca,1,50,50,Novo Shopping Ribeirão Preto
71112,44872,2019-08-20,23,Calça Liso,5,190,950,Novo Shopping Ribeirão Preto
71113,44872,2019-08-20,23,Relógio Estampa,1,219,219,Novo Shopping Ribeirão Preto
71114,44872,2019-08-20,23,Cueca Estampa,1,66,66,Novo Shopping Ribeirão Preto
71115,44883,2019-08-20,23,Chinelo Liso,1,71,71,Novo Shopping Ribeirão Preto
71116,44934,2019-08-20,23,Cinto Listrado,5,214,1070,Novo Shopping Ribeirão Preto
71117,44934,2019-08-20,23,Tênis Listrado,1,262,262,Novo Shopping Ribeirão Preto
71118,44934,2019-08-20,23,Casaco Listrado,1,269,269,Novo Shopping Ribeirão Preto
71119,44940,2019-08-20,23,Gorro Xadrez,2,85,170,Novo Shopping Ribeirão Preto
71120,44940,2019-08-20,23,Casaco,2,250,500,Novo Shopping Ribeirão Preto
71121,44964,2019-08-20,23,Gorro Listrado,3,97,291,Novo Shopping Ribeirão Preto
71122,44968,2019-08-20,23,Mochila Estampa,3,277,831,Novo Shopping Ribeirão Preto
71123,44968,2019-08-20,23,Bermuda Linho,1,195,195,Novo Shopping Ribeirão Preto
71124,44968,2019-08-20,23,Mochila Estampa,1,277,277,Novo Shopping Ribeirão Preto
71125,44995,2019-08-20,23,Mochila Xadrez,2,283,566,Novo Shopping Ribeirão Preto
71126,44995,2019-08-20,23,Camiseta Estampa,1,196,196,Novo Shopping Ribeirão Preto
71127,44995,2019-08-20,23,Camiseta Estampa,1,196,196,Novo Shopping Ribeirão Preto
71128,44995,2019-08-20,23,Terno Xadrez,2,709,1418,Novo Shopping Ribeirão Preto
71129,44998,2019-08-20,23,Casaco,5,250,1250,Novo Shopping Ribeirão Preto
71130,45006,2019-08-20,23,Camiseta Estampa,2,196,392,Novo Shopping Ribeirão Preto
71131,45006,2019-08-20,23,Polo Xadrez,3,142,426,Novo Shopping Ribeirão Preto
71132,45012,2019-08-20,23,Terno,5,700,3500,Novo Shopping Ribeirão Preto
71133,45012,2019-08-20,23,Short Xadrez,5,100,500,Novo Shopping Ribeirão Preto
71134,45058,2019-08-20,23,Bermuda Estampa,1,169,169,Novo Shopping Ribeirão Preto
71135,45147,2019-08-21,23,Polo Xadrez,4,142,568,Novo Shopping Ribeirão Preto
71136,45173,2019-08-21,23,Relógio Listrado,1,218,218,Novo Shopping Ribeirão Preto
71137,45192,2019-08-21,23,Gorro,1,80,80,Novo Shopping Ribeirão Preto
71138,45222,2019-08-21,23,Chinelo,2,60,120,Novo Shopping Ribeirão Preto
71139,45222,2019-08-21,23,Sapato Liso,1,368,368,Novo Shopping Ribeirão Preto
71140,45239,2019-08-21,23,Cueca Linho,1,93,93,Novo Shopping Ribeirão Preto
71141,45239,2019-08-21,23,Polo Xadrez,1,142,142,Novo Shopping Ribeirão Preto
71142,45267,2019-08-22,23,Polo,5,130,650,Novo Shopping Ribeirão Preto
71143,45267,2019-08-22,23,Sapato Estampa,2,358,716,Novo Shopping Ribeirão Preto
71144,45290,2019-08-22,23,Camiseta Linho,2,223,446,Novo Shopping Ribeirão Preto
71145,45327,2019-08-22,23,Relógio Listrado,3,218,654,Novo Shopping Ribeirão Preto
71146,45327,2019-08-22,23,Mochila Liso,2,276,552,Novo Shopping Ribeirão Preto
71147,45327,2019-08-22,23,Camisa Gola V Listrado,1,116,116,Novo Shopping Ribeirão Preto
71148,45329,2019-08-22,23,Camisa Gola V,2,100,200,Novo Shopping Ribeirão Preto
71149,45329,2019-08-22,23,Camisa Gola V Linho,1,145,145,Novo Shopping Ribeirão Preto
71150,45373,2019-08-22,23,Terno Liso,2,720,1440,Novo Shopping Ribeirão Preto
71151,45377,2019-08-22,23,Cinto Linho,1,248,248,Novo Shopping Ribeirão Preto
71152,45377,2019-08-22,23,Polo Linho,2,176,352,Novo Shopping Ribeirão Preto
71153,45403,2019-08-22,23,Meia Liso,2,38,76,Novo Shopping Ribeirão Preto
71154,45403,2019-08-22,23,Gorro,2,80,160,Novo Shopping Ribeirão Preto
71155,45408,2019-08-22,23,Cinto Xadrez,1,215,215,Novo Shopping Ribeirão Preto
71156,45449,2019-08-22,23,Terno Linho,3,750,2250,Novo Shopping Ribeirão Preto
71157,45449,2019-08-22,23,Gorro Listrado,2,97,194,Novo Shopping Ribeirão Preto
71158,45470,2019-08-23,23,Cinto Liso,3,209,627,Novo Shopping Ribeirão Preto
71159,45501,2019-08-23,23,Relógio Listrado,1,218,218,Novo Shopping Ribeirão Preto
71160,45514,2019-08-23,23,Polo Xadrez,2,142,284,Novo Shopping Ribeirão Preto
71161,45514,2019-08-23,23,Camisa Gola V Listrado,1,116,116,Novo Shopping Ribeirão Preto
71162,45514,2019-08-23,23,Camisa Gola V,1,100,100,Novo Shopping Ribeirão Preto
71163,45514,2019-08-23,23,Sapato Estampa,1,358,358,Novo Shopping Ribeirão Preto
71164,45555,2019-08-23,23,Casaco Xadrez,1,259,259,Novo Shopping Ribeirão Preto
71165,45555,2019-08-23,23,Cueca,4,50,200,Novo Shopping Ribeirão Preto
71166,45605,2019-08-23,23,Camisa Linho,3,141,423,Novo Shopping Ribeirão Preto
71167,45640,2019-08-23,23,Casaco Linho,1,299,299,Novo Shopping Ribeirão Preto
71168,45648,2019-08-23,23,Polo Liso,2,137,274,Novo Shopping Ribeirão Preto
71169,45738,2019-08-24,23,Relógio,2,200,400,Novo Shopping Ribeirão Preto
71170,45738,2019-08-24,23,Camisa Liso,2,105,210,Novo Shopping Ribeirão Preto
71171,45738,2019-08-24,23,Camisa Liso,4,105,420,Novo Shopping Ribeirão Preto
71172,45752,2019-08-24,23,Sapato Liso,4,368,1472,Novo Shopping Ribeirão Preto
71173,45752,2019-08-24,23,Sapato Xadrez,2,368,736,Novo Shopping Ribeirão Preto
71174,45778,2019-08-24,23,Polo Xadrez,2,142,284,Novo Shopping Ribeirão Preto
71175,45801,2019-08-24,23,Sapato Linho,1,391,391,Novo Shopping Ribeirão Preto
71176,45801,2019-08-24,23,Casaco Listrado,1,269,269,Novo Shopping Ribeirão Preto
71177,45801,2019-08-24,23,Pulseira Xadrez,5,87,435,Novo Shopping Ribeirão Preto
71178,45801,2019-08-24,23,Meia Xadrez,2,41,82,Novo Shopping Ribeirão Preto
71179,45806,2019-08-24,23,Casaco Linho,2,299,598,Novo Shopping Ribeirão Preto
71180,45806,2019-08-24,23,Cueca Xadrez,3,60,180,Novo Shopping Ribeirão Preto
71181,45806,2019-08-24,23,Cueca Listrado,2,67,134,Novo Shopping Ribeirão Preto
71182,45806,2019-08-24,23,Gorro Linho,1,124,124,Novo Shopping Ribeirão Preto
71183,45806,2019-08-24,23,Camiseta Liso,3,187,561,Novo Shopping Ribeirão Preto
71184,45919,2019-08-25,23,Camisa Listrado,2,108,216,Novo Shopping Ribeirão Preto
71185,45919,2019-08-25,23,Pulseira Listrado,3,79,237,Novo Shopping Ribeirão Preto
71186,45930,2019-08-25,23,Relógio Liso,1,216,216,Novo Shopping Ribeirão Preto
71187,45942,2019-08-25,23,Camisa Gola V,1,100,100,Novo Shopping Ribeirão Preto
71188,45970,2019-08-25,23,Relógio Estampa,3,219,657,Novo Shopping Ribeirão Preto
71189,45970,2019-08-25,23,Gorro Xadrez,5,85,425,Novo Shopping Ribeirão Preto
71190,46016,2019-08-25,23,Calça Xadrez,2,185,370,Novo Shopping Ribeirão Preto
71191,46111,2019-08-26,23,Short,4,90,360,Novo Shopping Ribeirão Preto
71192,46111,2019-08-26,23,Relógio,1,200,200,Novo Shopping Ribeirão Preto
71193,46153,2019-08-26,23,Gorro Xadrez,2,85,170,Novo Shopping Ribeirão Preto
71194,46169,2019-08-26,23,Pulseira Xadrez,1,87,87,Novo Shopping Ribeirão Preto
71195,46190,2019-08-26,23,Cueca Listrado,1,67,67,Novo Shopping Ribeirão Preto
71196,46190,2019-08-26,23,Camisa Listrado,3,108,324,Novo Shopping Ribeirão Preto
71197,46191,2019-08-26,23,Camiseta Liso,2,187,374,Novo Shopping Ribeirão Preto
71198,46191,2019-08-26,23,Terno Listrado,1,709,709,Novo Shopping Ribeirão Preto
71199,46191,2019-08-26,23,Bermuda Linho,3,195,585,Novo Shopping Ribeirão Preto
71200,46251,2019-08-27,23,Calça Listrado,1,181,181,Novo Shopping Ribeirão Preto
71201,46271,2019-08-27,23,Pulseira Xadrez,1,87,87,Novo Shopping Ribeirão Preto
71202,46307,2019-08-27,23,Cinto,1,200,200,Novo Shopping Ribeirão Preto
71203,46307,2019-08-27,23,Bermuda,2,150,300,Novo Shopping Ribeirão Preto
71204,46314,2019-08-27,23,Meia Linho,3,78,234,Novo Shopping Ribeirão Preto
71205,46366,2019-08-27,23,Camisa Estampa,1,113,113,Novo Shopping Ribeirão Preto
71206,46366,2019-08-27,23,Polo Listrado,4,149,596,Novo Shopping Ribeirão Preto
71207,46366,2019-08-27,23,Bermuda,3,150,450,Novo Shopping Ribeirão Preto
71208,46366,2019-08-27,23,Relógio Linho,5,240,1200,Novo Shopping Ribeirão Preto
71209,46406,2019-08-27,23,Pulseira Estampa,1,87,87,Novo Shopping Ribeirão Preto
71210,46406,2019-08-27,23,Cinto,3,200,600,Novo Shopping Ribeirão Preto
71211,46471,2019-08-28,23,Meia Liso,1,38,38,Novo Shopping Ribeirão Preto
71212,46474,2019-08-28,23,Tênis,4,250,1000,Novo Shopping Ribeirão Preto
71213,46506,2019-08-28,23,Terno Estampa,1,706,706,Novo Shopping Ribeirão Preto
71214,46506,2019-08-28,23,Sapato Listrado,1,363,363,Novo Shopping Ribeirão Preto
71215,46593,2019-08-28,23,Bermuda Liso,3,157,471,Novo Shopping Ribeirão Preto
71216,46593,2019-08-28,23,Camiseta Xadrez,1,200,200,Novo Shopping Ribeirão Preto
71217,46632,2019-08-29,23,Sapato,2,350,700,Novo Shopping Ribeirão Preto
71218,46632,2019-08-29,23,Sunga,1,100,100,Novo Shopping Ribeirão Preto
71219,46641,2019-08-29,23,Meia Linho,3,78,234,Novo Shopping Ribeirão Preto
71220,46669,2019-08-29,23,Bermuda Linho,4,195,780,Novo Shopping Ribeirão Preto
71221,46752,2019-08-29,23,Short,1,90,90,Novo Shopping Ribeirão Preto
71222,46762,2019-08-29,23,Tênis Liso,1,266,266,Novo Shopping Ribeirão Preto
71223,46766,2019-08-29,23,Camisa Linho,2,141,282,Novo Shopping Ribeirão Preto
71224,46797,2019-08-29,23,Meia Listrado,3,37,111,Novo Shopping Ribeirão Preto
71225,46803,2019-08-29,23,Short Xadrez,3,100,300,Novo Shopping Ribeirão Preto
71226,46856,2019-08-30,23,Camisa Gola V Linho,1,145,145,Novo Shopping Ribeirão Preto
71227,46856,2019-08-30,23,Camisa Gola V Linho,2,145,290,Novo Shopping Ribeirão Preto
71228,46863,2019-08-30,23,Camisa Xadrez,2,105,210,Novo Shopping Ribeirão Preto
71229,46863,2019-08-30,23,Camiseta Xadrez,1,200,200,Novo Shopping Ribeirão Preto
71230,46942,2019-08-30,23,Camisa Xadrez,3,105,315,Novo Shopping Ribeirão Preto
71231,46942,2019-08-30,23,Mochila Xadrez,2,283,566,Novo Shopping Ribeirão Preto
71232,46981,2019-08-30,23,Polo Estampa,1,138,138,Novo Shopping Ribeirão Preto
71233,46981,2019-08-30,23,Polo Liso,3,137,411,Novo Shopping Ribeirão Preto
71234,46981,2019-08-30,23,Camisa Xadrez,2,105,210,Novo Shopping Ribeirão Preto
71235,47034,2019-08-30,23,Gorro,1,80,80,Novo Shopping Ribeirão Preto
71236,47086,2019-08-31,23,Relógio,2,200,400,Novo Shopping Ribeirão Preto
71237,47086,2019-08-31,23,Short,1,90,90,Novo Shopping Ribeirão Preto
71238,47132,2019-08-31,23,Cueca,2,50,100,Novo Shopping Ribeirão Preto
71239,47132,2019-08-31,23,Cueca,2,50,100,Novo Shopping Ribeirão Preto
71240,47160,2019-08-31,23,Short Listrado,2,102,204,Novo Shopping Ribeirão Preto
71241,47160,2019-08-31,23,Sunga Xadrez,3,116,348,Novo Shopping Ribeirão Preto
71242,47160,2019-08-31,23,Polo Liso,1,137,137,Novo Shopping Ribeirão Preto
71243,47175,2019-08-31,23,Polo Linho,4,176,704,Novo Shopping Ribeirão Preto
71244,47175,2019-08-31,23,Meia Liso,1,38,38,Novo Shopping Ribeirão Preto
71245,47177,2019-08-31,23,Tênis Listrado,2,262,524,Novo Shopping Ribeirão Preto
71246,47177,2019-08-31,23,Mochila Linho,2,311,622,Novo Shopping Ribeirão Preto
71247,47177,2019-08-31,23,Camiseta Linho,2,223,446,Novo Shopping Ribeirão Preto
71248,47269,2019-09-01,23,Sapato Estampa,1,358,358,Novo Shopping Ribeirão Preto
71249,47269,2019-09-01,23,Tênis Estampa,2,256,512,Novo Shopping Ribeirão Preto
71250,47269,2019-09-01,23,Gorro Xadrez,2,85,170,Novo Shopping Ribeirão Preto
71251,47269,2019-09-01,23,Sapato Linho,1,391,391,Novo Shopping Ribeirão Preto
71252,47307,2019-09-01,23,Bermuda Liso,1,157,157,Novo Shopping Ribeirão Preto
71253,47349,2019-09-01,23,Pulseira Liso,2,87,174,Novo Shopping Ribeirão Preto
71254,47349,2019-09-01,23,Short Estampa,1,96,96,Novo Shopping Ribeirão Preto
71255,47382,2019-09-01,23,Chinelo Liso,2,71,142,Novo Shopping Ribeirão Preto
71256,47386,2019-09-01,23,Pulseira Linho,2,114,228,Novo Shopping Ribeirão Preto
71257,47386,2019-09-01,23,Relógio Listrado,1,218,218,Novo Shopping Ribeirão Preto
71258,47386,2019-09-01,23,Tênis Liso,1,266,266,Novo Shopping Ribeirão Preto
71259,47386,2019-09-01,23,Bermuda Listrado,1,163,163,Novo Shopping Ribeirão Preto
71260,47413,2019-09-01,23,Mochila Liso,1,276,276,Novo Shopping Ribeirão Preto
71261,47413,2019-09-01,23,Cinto Linho,2,248,496,Novo Shopping Ribeirão Preto
71262,47413,2019-09-01,23,Short Linho,1,133,133,Novo Shopping Ribeirão Preto
71263,47464,2019-09-02,23,Casaco Linho,1,299,299,Novo Shopping Ribeirão Preto
71264,47502,2019-09-02,23,Bermuda Xadrez,3,155,465,Novo Shopping Ribeirão Preto
71265,47502,2019-09-02,23,Polo Estampa,1,138,138,Novo Shopping Ribeirão Preto
71266,47538,2019-09-02,23,Short Estampa,3,96,288,Novo Shopping Ribeirão Preto
71267,47538,2019-09-02,23,Meia Listrado,1,37,37,Novo Shopping Ribeirão Preto
71268,47538,2019-09-02,23,Relógio Xadrez,5,214,1070,Novo Shopping Ribeirão Preto
71269,47538,2019-09-02,23,Camisa Estampa,1,113,113,Novo Shopping Ribeirão Preto
71270,47564,2019-09-02,23,Sunga Listrado,1,114,114,Novo Shopping Ribeirão Preto
71271,47568,2019-09-02,23,Casaco Xadrez,3,259,777,Novo Shopping Ribeirão Preto
71272,47587,2019-09-02,23,Sunga Estampa,3,120,360,Novo Shopping Ribeirão Preto
71273,47603,2019-09-02,23,Calça Liso,1,190,190,Novo Shopping Ribeirão Preto
71274,47603,2019-09-02,23,Polo,1,130,130,Novo Shopping Ribeirão Preto
71275,47651,2019-09-03,23,Gorro Liso,1,92,92,Novo Shopping Ribeirão Preto
71276,47667,2019-09-03,23,Relógio Liso,1,216,216,Novo Shopping Ribeirão Preto
71277,47690,2019-09-03,23,Relógio,4,200,800,Novo Shopping Ribeirão Preto
71278,47690,2019-09-03,23,Calça Estampa,5,177,885,Novo Shopping Ribeirão Preto
71279,47707,2019-09-03,23,Mochila,1,270,270,Novo Shopping Ribeirão Preto
