,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
38479,36505,2019-07-08,2,Bermuda Linho,3,195,585,Shopping Midway Mall
38480,36664,2019-07-09,2,Sunga,3,100,300,Shopping Midway Mall
38481,36664,2019-07-09,2,Cueca Listrado,1,67,67,Shopping Midway Mall
38482,36697,2019-07-09,2,Cueca Estampa,1,66,66,Shopping Midway Mall
38483,36720,2019-07-09,2,Sunga Xadrez,3,116,348,Shopping Midway Mall
38484,36720,2019-07-09,2,Gorro Estampa,2,93,186,Shopping Midway Mall
38485,36726,2019-07-09,2,Chinelo Estampa,2,74,148,Shopping Midway Mall
38486,36735,2019-07-09,2,Camisa Gola V Estampa,5,118,590,Shopping Midway Mall
38487,36745,2019-07-09,2,Calça Linho,1,211,211,Shopping Midway Mall
38488,36745,2019-07-09,2,Tênis Linho,1,294,294,Shopping Midway Mall
38489,36745,2019-07-09,2,Meia Listrado,5,37,185,Shopping Midway Mall
38490,36824,2019-07-09,2,Meia Liso,3,38,114,Shopping Midway Mall
38491,36824,2019-07-09,2,Terno Linho,2,750,1500,Shopping Midway Mall
38492,36839,2019-07-10,2,Sunga Liso,2,114,228,Shopping Midway Mall
38493,36839,2019-07-10,2,Camisa Listrado,1,108,108,Shopping Midway Mall
38494,36854,2019-07-10,2,Gorro Liso,3,92,276,Shopping Midway Mall
38495,36857,2019-07-10,2,Pulseira Listrado,4,79,316,Shopping Midway Mall
38496,36862,2019-07-10,2,Mochila Liso,1,276,276,Shopping Midway Mall
38497,36862,2019-07-10,2,Camiseta Listrado,2,197,394,Shopping Midway Mall
38498,36862,2019-07-10,2,Bermuda,4,150,600,Shopping Midway Mall
38499,36862,2019-07-10,2,Cueca Xadrez,5,60,300,Shopping Midway Mall
38500,36991,2019-07-10,2,Sunga Estampa,1,120,120,Shopping Midway Mall
38501,36991,2019-07-10,2,Pulseira Linho,2,114,228,Shopping Midway Mall
38502,36991,2019-07-10,2,Pulseira Estampa,1,87,87,Shopping Midway Mall
38503,36991,2019-07-10,2,Bermuda,1,150,150,Shopping Midway Mall
38504,36995,2019-07-10,2,Gorro Xadrez,1,85,85,Shopping Midway Mall
38505,37032,2019-07-10,2,Relógio Xadrez,3,214,642,Shopping Midway Mall
38506,37167,2019-07-11,2,Gorro Estampa,4,93,372,Shopping Midway Mall
38507,37167,2019-07-11,2,Cueca Estampa,1,66,66,Shopping Midway Mall
38508,37182,2019-07-11,2,Bermuda,3,150,450,Shopping Midway Mall
38509,37220,2019-07-11,2,Meia Linho,2,78,156,Shopping Midway Mall
38510,37220,2019-07-11,2,Relógio Listrado,2,218,436,Shopping Midway Mall
38511,37237,2019-07-12,2,Terno Estampa,2,706,1412,Shopping Midway Mall
38512,37280,2019-07-12,2,Bermuda Liso,1,157,157,Shopping Midway Mall
38513,37296,2019-07-12,2,Pulseira,2,70,140,Shopping Midway Mall
38514,37296,2019-07-12,2,Mochila Linho,2,311,622,Shopping Midway Mall
38515,37324,2019-07-12,2,Camisa Gola V Liso,5,118,590,Shopping Midway Mall
38516,37324,2019-07-12,2,Mochila Liso,2,276,552,Shopping Midway Mall
38517,37363,2019-07-12,2,Tênis Listrado,5,262,1310,Shopping Midway Mall
38518,37363,2019-07-12,2,Mochila,5,270,1350,Shopping Midway Mall
38519,37363,2019-07-12,2,Bermuda Xadrez,2,155,310,Shopping Midway Mall
38520,37409,2019-07-12,2,Cinto Liso,3,209,627,Shopping Midway Mall
38521,37409,2019-07-12,2,Camisa Estampa,1,113,113,Shopping Midway Mall
38522,37439,2019-07-13,2,Meia Estampa,3,50,150,Shopping Midway Mall
38523,37503,2019-07-13,2,Polo Liso,1,137,137,Shopping Midway Mall
38524,37542,2019-07-13,2,Sunga Listrado,1,114,114,Shopping Midway Mall
38525,37563,2019-07-13,2,Camisa Liso,3,105,315,Shopping Midway Mall
38526,37563,2019-07-13,2,Calça Listrado,2,181,362,Shopping Midway Mall
38527,37563,2019-07-13,2,Calça Liso,4,190,760,Shopping Midway Mall
38528,37583,2019-07-13,2,Polo Estampa,2,138,276,Shopping Midway Mall
38529,37583,2019-07-13,2,Bermuda,2,150,300,Shopping Midway Mall
38530,37583,2019-07-13,2,Calça Estampa,2,177,354,Shopping Midway Mall
38531,37646,2019-07-14,2,Camiseta Linho,1,223,223,Shopping Midway Mall
38532,37649,2019-07-14,2,Camisa Listrado,2,108,216,Shopping Midway Mall
38533,37649,2019-07-14,2,Calça Listrado,1,181,181,Shopping Midway Mall
38534,37649,2019-07-14,2,Casaco Listrado,4,269,1076,Shopping Midway Mall
38535,37711,2019-07-14,2,Short Linho,4,133,532,Shopping Midway Mall
38536,37711,2019-07-14,2,Relógio,1,200,200,Shopping Midway Mall
38537,37711,2019-07-14,2,Chinelo Xadrez,1,66,66,Shopping Midway Mall
38538,37711,2019-07-14,2,Bermuda Estampa,2,169,338,Shopping Midway Mall
38539,37711,2019-07-14,2,Chinelo Estampa,3,74,222,Shopping Midway Mall
38540,37723,2019-07-14,2,Cueca Linho,1,93,93,Shopping Midway Mall
38541,37723,2019-07-14,2,Sunga Liso,2,114,228,Shopping Midway Mall
38542,37723,2019-07-14,2,Relógio Linho,2,240,480,Shopping Midway Mall
38543,37723,2019-07-14,2,Tênis Liso,1,266,266,Shopping Midway Mall
38544,37767,2019-07-14,2,Meia Estampa,3,50,150,Shopping Midway Mall
38545,37767,2019-07-14,2,Sapato Estampa,1,358,358,Shopping Midway Mall
38546,37767,2019-07-14,2,Polo Xadrez,2,142,284,Shopping Midway Mall
38547,37786,2019-07-14,2,Terno Listrado,1,709,709,Shopping Midway Mall
38548,37786,2019-07-14,2,Polo Linho,1,176,176,Shopping Midway Mall
38549,37788,2019-07-14,2,Pulseira Liso,4,87,348,Shopping Midway Mall
38550,37788,2019-07-14,2,Chinelo Estampa,1,74,74,Shopping Midway Mall
38551,37788,2019-07-14,2,Relógio,3,200,600,Shopping Midway Mall
38552,37827,2019-07-15,2,Mochila Xadrez,1,283,283,Shopping Midway Mall
38553,37827,2019-07-15,2,Chinelo Xadrez,1,66,66,Shopping Midway Mall
38554,37827,2019-07-15,2,Cueca Listrado,4,67,268,Shopping Midway Mall
38555,37827,2019-07-15,2,Relógio Liso,5,216,1080,Shopping Midway Mall
38556,37859,2019-07-15,2,Meia Liso,2,38,76,Shopping Midway Mall
38557,37866,2019-07-15,2,Cueca Xadrez,3,60,180,Shopping Midway Mall
38558,37883,2019-07-15,2,Polo Linho,3,176,528,Shopping Midway Mall
38559,37948,2019-07-15,2,Cinto Liso,1,209,209,Shopping Midway Mall
38560,37948,2019-07-15,2,Casaco Listrado,5,269,1345,Shopping Midway Mall
38561,37948,2019-07-15,2,Sapato,2,350,700,Shopping Midway Mall
38562,37948,2019-07-15,2,Meia Estampa,1,50,50,Shopping Midway Mall
38563,37999,2019-07-15,2,Relógio Estampa,1,219,219,Shopping Midway Mall
38564,37999,2019-07-15,2,Mochila Liso,1,276,276,Shopping Midway Mall
38565,38008,2019-07-16,2,Pulseira Listrado,3,79,237,Shopping Midway Mall
38566,38008,2019-07-16,2,Mochila,2,270,540,Shopping Midway Mall
38567,38032,2019-07-16,2,Sunga Xadrez,4,116,464,Shopping Midway Mall
38568,38041,2019-07-16,2,Camisa Linho,2,141,282,Shopping Midway Mall
38569,38087,2019-07-16,2,Sunga Linho,1,149,149,Shopping Midway Mall
38570,38087,2019-07-16,2,Relógio Xadrez,3,214,642,Shopping Midway Mall
38571,38087,2019-07-16,2,Camisa,1,100,100,Shopping Midway Mall
38572,38122,2019-07-16,2,Bermuda Estampa,5,169,845,Shopping Midway Mall
38573,38162,2019-07-16,2,Chinelo Xadrez,2,66,132,Shopping Midway Mall
38574,38162,2019-07-16,2,Cinto Xadrez,2,215,430,Shopping Midway Mall
38575,38310,2019-07-17,2,Camisa Listrado,2,108,216,Shopping Midway Mall
38576,38310,2019-07-17,2,Camisa Listrado,2,108,216,Shopping Midway Mall
38577,38313,2019-07-17,2,Relógio Linho,1,240,240,Shopping Midway Mall
38578,38313,2019-07-17,2,Camisa Liso,1,105,105,Shopping Midway Mall
38579,38401,2019-07-17,2,Sapato Xadrez,2,368,736,Shopping Midway Mall
38580,38421,2019-07-18,2,Camisa Gola V Listrado,2,116,232,Shopping Midway Mall
38581,38421,2019-07-18,2,Mochila Linho,3,311,933,Shopping Midway Mall
38582,38421,2019-07-18,2,Tênis Liso,2,266,532,Shopping Midway Mall
38583,38421,2019-07-18,2,Gorro Estampa,1,93,93,Shopping Midway Mall
38584,38443,2019-07-18,2,Tênis Xadrez,5,259,1295,Shopping Midway Mall
38585,38443,2019-07-18,2,Relógio,4,200,800,Shopping Midway Mall
38586,38483,2019-07-18,2,Sapato Liso,3,368,1104,Shopping Midway Mall
38587,38483,2019-07-18,2,Meia Estampa,2,50,100,Shopping Midway Mall
38588,38484,2019-07-18,2,Sapato,1,350,350,Shopping Midway Mall
38589,38484,2019-07-18,2,Cinto,1,200,200,Shopping Midway Mall
38590,38487,2019-07-18,2,Gorro Xadrez,1,85,85,Shopping Midway Mall
38591,38518,2019-07-18,2,Calça Xadrez,2,185,370,Shopping Midway Mall
38592,38518,2019-07-18,2,Short Xadrez,1,100,100,Shopping Midway Mall
38593,38518,2019-07-18,2,Short Listrado,5,102,510,Shopping Midway Mall
38594,38527,2019-07-18,2,Relógio,4,200,800,Shopping Midway Mall
38595,38540,2019-07-18,2,Chinelo,3,60,180,Shopping Midway Mall
38596,38540,2019-07-18,2,Bermuda Liso,1,157,157,Shopping Midway Mall
38597,38540,2019-07-18,2,Camiseta Estampa,1,196,196,Shopping Midway Mall
38598,38540,2019-07-18,2,Relógio Liso,2,216,432,Shopping Midway Mall
38599,38568,2019-07-18,2,Tênis Estampa,5,256,1280,Shopping Midway Mall
38600,38568,2019-07-18,2,Short Liso,3,108,324,Shopping Midway Mall
38601,38591,2019-07-18,2,Relógio,3,200,600,Shopping Midway Mall
38602,38625,2019-07-19,2,Sapato Linho,2,391,782,Shopping Midway Mall
38603,38749,2019-07-19,2,Pulseira Liso,1,87,87,Shopping Midway Mall
38604,38749,2019-07-19,2,Tênis Xadrez,2,259,518,Shopping Midway Mall
38605,38749,2019-07-19,2,Cueca Estampa,1,66,66,Shopping Midway Mall
38606,38812,2019-07-20,2,Sunga Listrado,1,114,114,Shopping Midway Mall
38607,38812,2019-07-20,2,Casaco Liso,2,255,510,Shopping Midway Mall
38608,38910,2019-07-20,2,Sunga Listrado,4,114,456,Shopping Midway Mall
38609,38910,2019-07-20,2,Terno Liso,3,720,2160,Shopping Midway Mall
38610,38934,2019-07-20,2,Gorro Estampa,2,93,186,Shopping Midway Mall
38611,39003,2019-07-21,2,Calça Listrado,5,181,905,Shopping Midway Mall
38612,39003,2019-07-21,2,Cinto Listrado,3,214,642,Shopping Midway Mall
38613,39061,2019-07-21,2,Meia,4,30,120,Shopping Midway Mall
38614,39061,2019-07-21,2,Casaco Listrado,1,269,269,Shopping Midway Mall
38615,39088,2019-07-21,2,Mochila,2,270,540,Shopping Midway Mall
38616,39115,2019-07-21,2,Polo Listrado,3,149,447,Shopping Midway Mall
38617,39151,2019-07-21,2,Camisa Gola V Linho,2,145,290,Shopping Midway Mall
38618,39208,2019-07-22,2,Tênis Liso,4,266,1064,Shopping Midway Mall
38619,39239,2019-07-22,2,Mochila Liso,1,276,276,Shopping Midway Mall
38620,39239,2019-07-22,2,Camisa Gola V Estampa,1,118,118,Shopping Midway Mall
38621,39289,2019-07-22,2,Relógio Linho,1,240,240,Shopping Midway Mall
38622,39319,2019-07-22,2,Gorro Linho,1,124,124,Shopping Midway Mall
38623,39365,2019-07-22,2,Short Estampa,5,96,480,Shopping Midway Mall
38624,39365,2019-07-22,2,Cinto Estampa,1,209,209,Shopping Midway Mall
38625,39365,2019-07-22,2,Bermuda Estampa,1,169,169,Shopping Midway Mall
38626,39366,2019-07-23,2,Polo Liso,4,137,548,Shopping Midway Mall
38627,39366,2019-07-23,2,Camisa Xadrez,1,105,105,Shopping Midway Mall
38628,39366,2019-07-23,2,Casaco Listrado,3,269,807,Shopping Midway Mall
38629,39384,2019-07-23,2,Camiseta,5,180,900,Shopping Midway Mall
38630,39384,2019-07-23,2,Relógio Liso,2,216,432,Shopping Midway Mall
38631,39384,2019-07-23,2,Sunga Xadrez,1,116,116,Shopping Midway Mall
38632,39484,2019-07-23,2,Meia Xadrez,1,41,41,Shopping Midway Mall
38633,39617,2019-07-24,2,Tênis,2,250,500,Shopping Midway Mall
38634,39650,2019-07-24,2,Camiseta Listrado,2,197,394,Shopping Midway Mall
38635,39650,2019-07-24,2,Chinelo Estampa,2,74,148,Shopping Midway Mall
38636,39737,2019-07-24,2,Chinelo,1,60,60,Shopping Midway Mall
38637,39737,2019-07-24,2,Cinto Liso,1,209,209,Shopping Midway Mall
38638,39737,2019-07-24,2,Camisa Gola V Listrado,1,116,116,Shopping Midway Mall
38639,39737,2019-07-24,2,Camisa,2,100,200,Shopping Midway Mall
38640,39740,2019-07-24,2,Relógio,1,200,200,Shopping Midway Mall
38641,39762,2019-07-25,2,Pulseira Liso,1,87,87,Shopping Midway Mall
38642,39801,2019-07-25,2,Gorro Listrado,1,97,97,Shopping Midway Mall
38643,39801,2019-07-25,2,Meia Estampa,5,50,250,Shopping Midway Mall
38644,39801,2019-07-25,2,Tênis Estampa,1,256,256,Shopping Midway Mall
38645,39848,2019-07-25,2,Tênis Linho,2,294,588,Shopping Midway Mall
38646,39969,2019-07-26,2,Mochila,1,270,270,Shopping Midway Mall
38647,39973,2019-07-26,2,Relógio,1,200,200,Shopping Midway Mall
38648,39973,2019-07-26,2,Meia Linho,2,78,156,Shopping Midway Mall
38649,40042,2019-07-26,2,Camiseta Estampa,2,196,392,Shopping Midway Mall
38650,40047,2019-07-26,2,Camisa Gola V Xadrez,5,107,535,Shopping Midway Mall
38651,40048,2019-07-26,2,Polo Linho,4,176,704,Shopping Midway Mall
38652,40070,2019-07-26,2,Terno,1,700,700,Shopping Midway Mall
38653,40107,2019-07-26,2,Cinto Linho,1,248,248,Shopping Midway Mall
38654,40137,2019-07-26,2,Sapato Listrado,2,363,726,Shopping Midway Mall
38655,40138,2019-07-26,2,Camisa Xadrez,5,105,525,Shopping Midway Mall
38656,40138,2019-07-26,2,Tênis,5,250,1250,Shopping Midway Mall
38657,40166,2019-07-27,2,Camisa,3,100,300,Shopping Midway Mall
38658,40197,2019-07-27,2,Camisa Liso,3,105,315,Shopping Midway Mall
38659,40263,2019-07-27,2,Camisa Liso,1,105,105,Shopping Midway Mall
38660,40267,2019-07-27,2,Relógio Liso,4,216,864,Shopping Midway Mall
38661,40287,2019-07-27,2,Bermuda Liso,2,157,314,Shopping Midway Mall
38662,40287,2019-07-27,2,Chinelo Xadrez,3,66,198,Shopping Midway Mall
38663,40287,2019-07-27,2,Cueca,3,50,150,Shopping Midway Mall
38664,40339,2019-07-27,2,Relógio Liso,5,216,1080,Shopping Midway Mall
38665,40339,2019-07-27,2,Camisa Gola V Linho,2,145,290,Shopping Midway Mall
38666,40350,2019-07-28,2,Casaco Estampa,1,256,256,Shopping Midway Mall
38667,40358,2019-07-28,2,Mochila Xadrez,5,283,1415,Shopping Midway Mall
38668,40422,2019-07-28,2,Gorro Listrado,2,97,194,Shopping Midway Mall
38669,40422,2019-07-28,2,Terno Listrado,3,709,2127,Shopping Midway Mall
38670,40422,2019-07-28,2,Sunga Xadrez,1,116,116,Shopping Midway Mall
38671,40424,2019-07-28,2,Chinelo Estampa,1,74,74,Shopping Midway Mall
38672,40424,2019-07-28,2,Meia Liso,1,38,38,Shopping Midway Mall
38673,40496,2019-07-28,2,Cueca Xadrez,1,60,60,Shopping Midway Mall
38674,40496,2019-07-28,2,Camisa Listrado,1,108,108,Shopping Midway Mall
38675,40496,2019-07-28,2,Terno Estampa,2,706,1412,Shopping Midway Mall
38676,40507,2019-07-28,2,Bermuda Estampa,1,169,169,Shopping Midway Mall
38677,40527,2019-07-29,2,Polo Linho,1,176,176,Shopping Midway Mall
38678,40690,2019-07-29,2,Pulseira Listrado,4,79,316,Shopping Midway Mall
38679,40736,2019-07-30,2,Sunga,3,100,300,Shopping Midway Mall
38680,40738,2019-07-30,2,Calça Liso,5,190,950,Shopping Midway Mall
38681,40781,2019-07-30,2,Sunga Estampa,1,120,120,Shopping Midway Mall
38682,40806,2019-07-30,2,Terno Linho,5,750,3750,Shopping Midway Mall
38683,40828,2019-07-30,2,Meia Linho,1,78,78,Shopping Midway Mall
38684,40828,2019-07-30,2,Casaco,1,250,250,Shopping Midway Mall
38685,40828,2019-07-30,2,Sunga Liso,3,114,342,Shopping Midway Mall
38686,40839,2019-07-30,2,Cueca,1,50,50,Shopping Midway Mall
38687,40839,2019-07-30,2,Camisa,5,100,500,Shopping Midway Mall
38688,40845,2019-07-30,2,Gorro,2,80,160,Shopping Midway Mall
38689,40845,2019-07-30,2,Cueca,3,50,150,Shopping Midway Mall
38690,40854,2019-07-30,2,Terno Estampa,1,706,706,Shopping Midway Mall
38691,40854,2019-07-30,2,Chinelo Xadrez,1,66,66,Shopping Midway Mall
38692,40854,2019-07-30,2,Cinto Listrado,1,214,214,Shopping Midway Mall
38693,40883,2019-07-30,2,Bermuda Listrado,1,163,163,Shopping Midway Mall
38694,40883,2019-07-30,2,Terno,5,700,3500,Shopping Midway Mall
38695,40883,2019-07-30,2,Short Estampa,2,96,192,Shopping Midway Mall
38696,40896,2019-07-30,2,Camiseta,5,180,900,Shopping Midway Mall
38697,40938,2019-07-31,2,Cueca Estampa,1,66,66,Shopping Midway Mall
38698,40938,2019-07-31,2,Sunga,1,100,100,Shopping Midway Mall
38699,40940,2019-07-31,2,Terno Liso,1,720,720,Shopping Midway Mall
38700,40984,2019-07-31,2,Gorro,2,80,160,Shopping Midway Mall
38701,40984,2019-07-31,2,Sunga,1,100,100,Shopping Midway Mall
38702,41029,2019-07-31,2,Cueca Linho,1,93,93,Shopping Midway Mall
38703,41029,2019-07-31,2,Terno Estampa,1,706,706,Shopping Midway Mall
38704,41045,2019-07-31,2,Sapato Listrado,4,363,1452,Shopping Midway Mall
38705,41071,2019-07-31,2,Relógio Liso,5,216,1080,Shopping Midway Mall
38706,41195,2019-08-01,2,Tênis Liso,5,266,1330,Shopping Midway Mall
38707,41203,2019-08-01,2,Sapato Linho,2,391,782,Shopping Midway Mall
38708,41203,2019-08-01,2,Camisa Linho,3,141,423,Shopping Midway Mall
38709,41203,2019-08-01,2,Meia Listrado,1,37,37,Shopping Midway Mall
38710,41228,2019-08-01,2,Relógio Liso,2,216,432,Shopping Midway Mall
38711,41259,2019-08-01,2,Relógio Listrado,2,218,436,Shopping Midway Mall
38712,41259,2019-08-01,2,Chinelo Xadrez,2,66,132,Shopping Midway Mall
38713,41303,2019-08-01,2,Meia Estampa,4,50,200,Shopping Midway Mall
38714,41303,2019-08-01,2,Meia Xadrez,1,41,41,Shopping Midway Mall
38715,41306,2019-08-01,2,Polo,1,130,130,Shopping Midway Mall
38716,41362,2019-08-02,2,Relógio,4,200,800,Shopping Midway Mall
38717,41370,2019-08-02,2,Chinelo,4,60,240,Shopping Midway Mall
38718,41383,2019-08-02,2,Meia Liso,2,38,76,Shopping Midway Mall
38719,41383,2019-08-02,2,Tênis Liso,2,266,532,Shopping Midway Mall
38720,41407,2019-08-02,2,Meia Estampa,2,50,100,Shopping Midway Mall
38721,41454,2019-08-02,2,Camisa Listrado,2,108,216,Shopping Midway Mall
38722,41454,2019-08-02,2,Mochila Estampa,1,277,277,Shopping Midway Mall
38723,41455,2019-08-02,2,Polo,1,130,130,Shopping Midway Mall
38724,41465,2019-08-02,2,Calça Xadrez,2,185,370,Shopping Midway Mall
38725,41489,2019-08-02,2,Sapato Listrado,5,363,1815,Shopping Midway Mall
38726,41506,2019-08-02,2,Camiseta Linho,3,223,669,Shopping Midway Mall
38727,41506,2019-08-02,2,Camiseta Xadrez,2,200,400,Shopping Midway Mall
38728,41545,2019-08-03,2,Casaco Xadrez,2,259,518,Shopping Midway Mall
38729,41545,2019-08-03,2,Terno Linho,1,750,750,Shopping Midway Mall
38730,41559,2019-08-03,2,Pulseira Linho,2,114,228,Shopping Midway Mall
38731,41559,2019-08-03,2,Bermuda,1,150,150,Shopping Midway Mall
38732,41573,2019-08-03,2,Bermuda,1,150,150,Shopping Midway Mall
38733,41573,2019-08-03,2,Cueca,1,50,50,Shopping Midway Mall
38734,41644,2019-08-03,2,Camisa Gola V,1,100,100,Shopping Midway Mall
38735,41748,2019-08-04,2,Pulseira Xadrez,2,87,174,Shopping Midway Mall
38736,41822,2019-08-04,2,Casaco Liso,1,255,255,Shopping Midway Mall
38737,41822,2019-08-04,2,Mochila,2,270,540,Shopping Midway Mall
38738,41862,2019-08-04,2,Tênis,1,250,250,Shopping Midway Mall
38739,41862,2019-08-04,2,Casaco,1,250,250,Shopping Midway Mall
38740,41920,2019-08-05,2,Camisa Linho,1,141,141,Shopping Midway Mall
38741,41957,2019-08-05,2,Tênis Listrado,1,262,262,Shopping Midway Mall
38742,41957,2019-08-05,2,Camisa Gola V Estampa,1,118,118,Shopping Midway Mall
38743,41957,2019-08-05,2,Mochila Xadrez,5,283,1415,Shopping Midway Mall
38744,41962,2019-08-05,2,Tênis,1,250,250,Shopping Midway Mall
38745,41979,2019-08-05,2,Sapato Listrado,5,363,1815,Shopping Midway Mall
38746,41979,2019-08-05,2,Chinelo Listrado,1,73,73,Shopping Midway Mall
38747,42030,2019-08-05,2,Short Liso,3,108,324,Shopping Midway Mall
38748,42070,2019-08-05,2,Sapato,4,350,1400,Shopping Midway Mall
38749,42070,2019-08-05,2,Sapato Liso,4,368,1472,Shopping Midway Mall
38750,42099,2019-08-06,2,Relógio Liso,1,216,216,Shopping Midway Mall
38751,42099,2019-08-06,2,Sapato Liso,5,368,1840,Shopping Midway Mall
38752,42099,2019-08-06,2,Sapato Listrado,4,363,1452,Shopping Midway Mall
38753,42118,2019-08-06,2,Polo Liso,2,137,274,Shopping Midway Mall
38754,42118,2019-08-06,2,Tênis Linho,3,294,882,Shopping Midway Mall
38755,42118,2019-08-06,2,Tênis Linho,5,294,1470,Shopping Midway Mall
38756,42126,2019-08-06,2,Bermuda Estampa,4,169,676,Shopping Midway Mall
38757,42126,2019-08-06,2,Cinto Linho,1,248,248,Shopping Midway Mall
38758,42145,2019-08-06,2,Bermuda Xadrez,3,155,465,Shopping Midway Mall
38759,42231,2019-08-06,2,Sunga Xadrez,1,116,116,Shopping Midway Mall
38760,42235,2019-08-06,2,Tênis Xadrez,1,259,259,Shopping Midway Mall
38761,42304,2019-08-07,2,Tênis Estampa,2,256,512,Shopping Midway Mall
38762,42304,2019-08-07,2,Mochila,4,270,1080,Shopping Midway Mall
38763,42342,2019-08-07,2,Sapato Liso,3,368,1104,Shopping Midway Mall
38764,42342,2019-08-07,2,Bermuda Xadrez,5,155,775,Shopping Midway Mall
38765,42347,2019-08-07,2,Tênis Estampa,1,256,256,Shopping Midway Mall
38766,42349,2019-08-07,2,Camisa Gola V Xadrez,5,107,535,Shopping Midway Mall
38767,42349,2019-08-07,2,Terno Listrado,1,709,709,Shopping Midway Mall
38768,42382,2019-08-07,2,Cueca Estampa,2,66,132,Shopping Midway Mall
38769,42394,2019-08-07,2,Sunga Liso,3,114,342,Shopping Midway Mall
38770,42394,2019-08-07,2,Meia Xadrez,1,41,41,Shopping Midway Mall
38771,42423,2019-08-07,2,Gorro Xadrez,1,85,85,Shopping Midway Mall
38772,42495,2019-08-08,2,Camisa Gola V Listrado,2,116,232,Shopping Midway Mall
38773,42502,2019-08-08,2,Relógio,2,200,400,Shopping Midway Mall
38774,42502,2019-08-08,2,Pulseira Liso,3,87,261,Shopping Midway Mall
38775,42521,2019-08-08,2,Pulseira Xadrez,3,87,261,Shopping Midway Mall
38776,42624,2019-08-08,2,Sunga Liso,5,114,570,Shopping Midway Mall
38777,42624,2019-08-08,2,Camisa Gola V Linho,2,145,290,Shopping Midway Mall
38778,42683,2019-08-08,2,Relógio Estampa,1,219,219,Shopping Midway Mall
38779,42683,2019-08-08,2,Camisa Gola V,2,100,200,Shopping Midway Mall
38780,42683,2019-08-08,2,Sunga Estampa,1,120,120,Shopping Midway Mall
38781,42683,2019-08-08,2,Cinto Xadrez,5,215,1075,Shopping Midway Mall
38782,42692,2019-08-09,2,Gorro Xadrez,1,85,85,Shopping Midway Mall
38783,42692,2019-08-09,2,Mochila Linho,1,311,311,Shopping Midway Mall
38784,42692,2019-08-09,2,Tênis Liso,3,266,798,Shopping Midway Mall
38785,42705,2019-08-09,2,Terno Listrado,1,709,709,Shopping Midway Mall
38786,42710,2019-08-09,2,Casaco Estampa,1,256,256,Shopping Midway Mall
38787,42797,2019-08-09,2,Camisa Gola V Xadrez,4,107,428,Shopping Midway Mall
